着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カネトシビバーチェ,牝5,55,秋山真一,1:25.5,,10.4,5,448(-14),[西] 大橋勇樹
2,1,1,カメット,牡5,57,和田竜二,1:25.5,ハナ,30.8,8,474(+4),[西] 岩元市三
3,4,7,ラディカル,牡4,56,Ｍ．デム,1:25.5,クビ,2.1,1,500(+6),[西] 大久保龍
4,4,6,メイショウヒコボシ,牡5,57,川島信二,1:25.6,3/4,13.5,6,544(+16),[西] 安達昭夫
5,6,10,ウォーターショパン,牡5,55,城戸義政,1:25.7,クビ,6.8,3,486(+8),[西] 岡田稲男
6,5,9,ブルームーン,牡4,56,マクドノ,1:26.4,4,5.8,2,464(0),[西] 清水久詞
7,5,8,プラネットスコア,牡6,57,国分優作,1:26.6,1,114.1,13,486(0),[西] 飯田雄三
8,7,12,ダンツクロノス,セ6,57,松山弘平,1:26.6,クビ,69.7,11,520(0),[西] 山内研二
9,7,13,リバーソウル,牡5,57,ヴェロン,1:26.8,1.1/2,7.7,4,472(+8),[西] 浅見秀一
10,6,11,テーオーレイチェル,牝6,53,義英真,1:26.9,3/4,78.5,12,448(-2),[西] 岡田稲男
11,2,3,トランザムスター,セ6,56,小崎綾也,1:27.6,4,65.0,10,564(0),[西] 中内田充
12,8,15,サンマルビューティ,牝6,55,国分恭介,1:28.4,5,371.1,15,454(-4),[西] 大根田裕
13,8,14,クリノダイスーシー,牡4,56,菱田裕二,1:28.4,アタマ,122.6,14,512(+18),[西] 高橋義忠
14,3,5,ダノングラシアス,牝4,54,池添謙一,1:28.5,1/2,17.2,7,508(-6),[西] 矢作芳人
15,3,4,ソラニー,牡6,57,小牧太,1:30.0,9,42.7,9,490(-10),[東] 武藤善則
