着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,インテグラード,牡5,57,武豊,1:54.4,,3.5,1,492(+4),[西] 矢作芳人
2,8,11,マッシヴランナー,牡4,56,フォーリ,1:54.5,3/4,10.5,6,512(+4),[西] 大橋勇樹
3,7,9,ヨドノナイト,牡4,56,松田大作,1:54.6,1/2,8.6,5,500(0),[西] 松元茂樹
4,1,1,アースシンフォニー,牡4,56,太宰啓介,1:54.8,1.1/4,7.9,4,486(+2),[西] 高橋亮
5,4,4,マイネルヴェッケン,牡4,56,佐藤友則,1:54.9,1/2,18.4,9,490(-2),[東] 池上昌弘
6,8,12,セフティーエムアイ,牡5,54,三津谷隼,1:54.9,クビ,37.6,11,470(-2),[西] 目野哲也
7,6,7,オンワードハンター,牡5,56,小崎綾也,1:55.0,クビ,11.1,7,468(0),[西] 村山明
8,7,10,シルバーソード,牡4,56,Ｍ．デム,1:55.1,1/2,7.2,3,504(+4),[西] 中村均
9,3,3,ノーブルクリスタル,牡4,56,古川吉洋,1:55.1,アタマ,66.8,12,474(0),[東] 水野貴広
10,2,2,ルイカズマ,牡5,57,池添謙一,1:55.1,アタマ,20.1,10,492(-2),[西] 西浦勝一
11,6,8,マルカライン,牡4,56,マクドノ,1:55.5,2.1/2,12.0,8,504(0),[西] 松永昌博
12,5,5,オメガタックスマン,牡4,56,岩田康誠,1:56.0,3,5.6,2,472(+6),[西] 今野貞一
