着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブライスガウ,牝3,53,中谷雄太,1:24.3,,3.7,2,488(+16),[西] 岡田稲男
2,2,4,テイエムジョウネツ,牝4,55,竹之下智,1:24.3,クビ,69.8,14,448(+30),[西] 木原一良
3,1,2,スパイラルステップ,牝4,55,和田竜二,1:24.5,1.1/4,2.0,1,528(+4),[西] 庄野靖志
4,4,8,オールスマイル,牝3,53,小牧太,1:24.6,1/2,23.3,7,468(+16),[西] 橋口慎介
5,3,5,ベルクリア,牝3,53,福永祐一,1:24.7,クビ,13.6,4,466(+2),[西] 吉田直弘
6,2,3,ディナスティーア,牝4,52,坂井瑠星,1:24.7,アタマ,50.6,12,516(+22),[西] 矢作芳人
7,7,13,スルターナ,牝4,55,古川吉洋,1:24.9,1.1/2,22.3,6,484(+30),[西] 昆貢
8,4,7,ボクノナオミ,牝4,55,浜中俊,1:25.1,1.1/2,9.3,3,490(+12),[西] 吉村圭司
9,8,16,ウインクルミラクル,牝5,55,太宰啓介,1:25.1,ハナ,115.9,15,488(+4),[西] 高橋亮
10,1,1,グランドポピー,牝4,55,秋山真一,1:25.5,2.1/2,33.0,9,490(+6),[西] 岩元市三
11,5,9,コパノディール,牝3,51,義英真,1:25.7,1.1/4,19.1,5,422(-2),[西] 崎山博樹
12,6,12,デアリングエッジ,牝3,53,川田将雅,1:26.0,1.3/4,28.7,8,442(+14),[西] 河内洋
13,3,6,ファミリーズオナー,牝4,55,松山弘平,1:26.1,クビ,48.5,10,470(+1),[西] 飯田雄三
14,5,10,ピエノフィオレ,牝4,55,幸英明,1:26.7,3.1/2,50.2,11,462(+20),[西] 大橋勇樹
15,7,14,アリエスムーン,牝5,54,加藤祥太,1:27.1,2.1/2,120.1,16,440(-14),[西] 庄野靖志
16,6,11,サンレイルージュ,牝4,55,鮫島良太,1:27.1,アタマ,69.7,13,470(-4),[西] 西橋豊治
