着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レッドヴェルサス,牡3,56,Ｍ．デム,1:25.5,,1.6,1,504(+2),[西] 須貝尚介
2,5,10,アテンフェスタ,牡3,56,川田将雅,1:25.5,クビ,3.6,2,476(-4),[西] 田中章博
3,3,6,ヴェゼール,牡3,55,岩崎翼,1:26.2,4,9.1,3,536(0),[西] 河内洋
4,4,8,クリノサンレオ,牡3,55,小崎綾也,1:27.2,6,19.9,5,438(0),[西] 藤沢則雄
5,7,13,セフティバレンチノ,牡3,56,小林徹弥,1:27.2,クビ,201.7,12,480(-2),[西] 目野哲也
6,3,5,セイヴァイタル,牡3,56,幸英明,1:27.5,1.3/4,54.5,8,446(-6),[西] 服部利之
7,8,16,ダンツチェック,牝3,54,菱田裕二,1:27.6,クビ,172.4,11,486(-4),[西] 山内研二
8,6,12,ブボナ,牝3,54,太宰啓介,1:27.7,1/2,347.0,15,462(-2),[西] 石橋守
9,2,4,コウザンアプローチ,牡3,56,池添謙一,1:28.3,3.1/2,11.7,4,506(+6),[西] 笹田和秀
10,7,14,カジッタリンゴ,牝3,54,高倉稜,1:28.5,1.1/4,266.8,13,414(-2),[西] 松元茂樹
11,1,2,スーサンブルース,牡3,56,和田竜二,1:28.6,1/2,70.3,9,468(+16),[西] 岩元市三
12,6,11,ピポパポ,牝3,54,岩田康誠,1:28.8,1,105.6,10,422(-6),[東] 高橋文雅
13,1,1,エイシンシシオウ,牡3,56,酒井学,1:28.9,1/2,28.4,6,506(+4),[西] 田所秀孝
14,2,3,セルリアンシリウス,牡3,56,藤懸貴志,1:29.4,3,353.3,16,488(+12),[西] 松元茂樹
15,8,15,タマモアッパレ,牡3,56,藤岡康太,1:29.4,アタマ,39.9,7,434(0),[西] 五十嵐忠
16,5,9,ニシカゼ,牡3,56,北村友一,1:33.7,大,296.5,14,472(+6),[西] 音無秀孝
