着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジャコカッテ,牡5,57,藤岡康太,1:12.5,,6.2,3,504(-4),[西] 高橋義忠
2,2,4,タマモイレブン,牡4,56,ヴェロン,1:12.5,クビ,19.9,6,528(+6),[西] 中竹和也
3,1,1,コランダム,セ7,57,浜中俊,1:12.6,1/2,4.4,2,504(-2),[西] 牧田和弥
4,3,6,ミカエルシチー,牡4,56,ルメール,1:12.6,ハナ,2.0,1,540(0),[西] 橋口弘次
5,3,5,アイファーサラオー,牡4,56,マクドノ,1:12.9,2,15.6,5,500(+8),[西] 坪憲章
6,2,3,ハクサンフレンチ,牡4,56,和田竜二,1:13.1,1.1/2,25.4,7,506(+16),[西] 坂口正則
7,5,10,タガノディナー,牝4,54,高倉稜,1:13.9,5,234.5,14,418(0),[西] 加用正
8,6,12,ミトノゴールド,牡4,56,秋山真一,1:14.0,3/4,12.0,4,498(+6),[西] 湯窪幸雄
9,8,16,ゲットミー,牝4,53,岩崎翼,1:14.1,3/4,521.6,16,482(+8),[西] 千田輝彦
10,8,15,ブロンズテーラー,牝5,55,太宰啓介,1:14.2,1/2,29.7,9,442(-8),[西] 飯田雄三
11,4,8,ヤマニンアタシャン,牝5,53,鮫島克駿,1:14.4,1.1/4,25.6,8,424(+12),[西] 西橋豊治
12,5,9,マッドアバウトユー,牝5,55,竹之下智,1:14.6,3/4,112.9,12,468(+2),[西] 木原一良
13,6,11,ウェディングラン,牝4,54,松田大作,1:14.6,ハナ,321.1,15,438(+6),[西] 柴田光陽
14,4,7,ゴマスリオトコ,牡4,56,松若風馬,1:14.6,ハナ,41.9,10,516(0),[西] 音無秀孝
15,7,14,ワンラヴワンハート,牡4,56,フォーリ,1:15.4,5,114.1,13,484(-6),[西] 牧浦充徳
16,1,2,カワキタキャッスル,牝4,54,菱田裕二,1:17.9,大,71.9,11,476(-4),[西] 浜田多実
