着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウジーク,牡2,55,岩田康誠,1:24.8,,1.5,1,454(-2),[西] 中内田充
2,7,12,シンゼンムサシ,牡2,55,四位洋文,1:25.9,7,12.7,5,434(-2),[西] 飯田祐史
3,8,14,グランドディアマン,牡2,55,和田竜二,1:26.7,5,25.5,7,506(+6),[西] 岩元市三
4,6,10,イージスピューマ,牡2,53,城戸義政,1:26.7,クビ,9.0,4,452(0),[西] 奥村豊
5,5,7,ウニオミュスティカ,牡2,55,川田将雅,1:26.9,1.1/2,16.4,6,488(-6),[西] 西園正都
6,7,11,スナークライデン,牡2,55,松山弘平,1:27.0,クビ,7.5,2,462(+2),[西] 川村禎彦
7,3,3,シゲルカモシカ,牡2,52,荻野極,1:27.7,4,83.2,9,440(+2),[西] 沖芳夫
8,3,4,トミケンキパジ,牡2,55,岡田祥嗣,1:28.3,3.1/2,184.7,12,488(+16),[西] 千田輝彦
9,6,9,キセキノホシ,牡2,55,浜中俊,1:28.6,1.3/4,8.9,3,492(-6),[西] 渡辺薫彦
10,4,6,ブルノ,牡2,55,高倉稜,1:28.6,クビ,119.7,10,454(+4),[西] 崎山博樹
11,2,2,キンシノスパーク,牡2,55,福永祐一,1:28.8,1,56.7,8,480(0),[西] 浅見秀一
12,8,13,デッドポイント,牡2,55,水口優也,1:29.0,1,280.8,13,436(+20),[西] 崎山博樹
13,4,5,エスシーフロスト,牡2,55,下原理,1:29.1,3/4,153.0,11,460(-2),[西] 西橋豊治
14,5,8,アイファータキオン,牡2,52,坂井瑠星,1:29.5,2.1/2,333.7,14,430(-2),[西] 加藤敬二
