着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レンレン,牝2,54,戸崎圭太,1:12.0,,1.7,1,454(-2),[西] 牧浦充徳
2,8,16,カムカム,牡2,55,松若風馬,1:12.2,1.1/4,102.5,13,462(-2),[西] 浜田多実
3,2,3,タマモコーラス,牝2,54,岩田康誠,1:12.9,4,27.0,6,440(-8),[西] 佐藤正雄
4,5,10,メイショウオクヒダ,牡2,55,秋山真一,1:12.9,クビ,10.8,4,460(-2),[西] 飯田祐史
5,4,8,メイショウカグラ,牡2,55,酒井学,1:13.1,1.1/2,43.5,7,492(0),[西] 松永昌博
6,6,11,セクターヒーロー,牡2,55,バルザロ,1:13.4,2,26.0,5,440(-8),[西] 村山明
7,1,2,アスターフローラ,牝2,54,太宰啓介,1:13.5,クビ,97.4,12,460(-12),[西] 加藤敬二
8,3,5,ブルベアボア,牡2,52,荻野極,1:13.6,3/4,64.3,9,460(-8),[西] 大橋勇樹
9,7,13,エスケイフェスタ,牡2,53,義英真,1:13.7,1/2,247.1,15,408(0),[西] 坪憲章
10,5,9,アグネスヴォルツ,牡2,55,古川吉洋,1:13.9,1,74.1,10,494(+4),[西] 長浜博之
11,2,4,メタルソース,牡2,54,中井裕二,1:14.0,1/2,90.1,11,454(-4),[西] 五十嵐忠
12,1,1,ラニカイサンデー,牡2,55,松山弘平,1:14.1,クビ,3.2,2,448(+2),[西] 池添兼雄
13,3,6,ミキノタマテバコ,牝2,54,小牧太,1:14.4,1.3/4,9.6,3,494(0),[西] 藤沢則雄
14,8,15,テイクディスワルツ,牝2,54,幸英明,1:14.7,1.3/4,156.2,14,444(-4),[西] 鈴木孝志
15,7,14,カシノスプリング,牡2,55,高倉稜,1:14.9,1.1/4,352.4,16,446(+8),[西] 藤沢則雄
16,6,12,キンショーアモーレ,牝2,51,野中悠太,1:15.1,1.1/2,49.8,8,460(-2),[東] 田島俊明
