着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,カレンオプシス,牝4,55,池添謙一,1:34.1,,14.0,8,490(-2),[西] 平田修
2,8,15,ネオアトラクション,牡4,57,岩田康誠,1:34.2,1/2,26.6,11,492(0),[西] 角居勝彦
3,2,3,リーサルストライク,牡4,57,福永祐一,1:34.3,1/2,3.7,1,512(-8),[西] 石坂正
4,4,6,グレイスミノル,牝4,55,武豊,1:34.3,アタマ,4.0,2,472(-4),[西] 本田優
5,7,13,タイセイマジック,セ5,57,国分恭介,1:34.3,クビ,112.3,13,452(-18),[西] 西村真幸
6,3,4,ラクアミ,牝4,54,小崎綾也,1:34.3,クビ,10.5,5,452(-2),[西] 音無秀孝
7,3,5,ブラックバード,牡4,57,川田将雅,1:34.4,クビ,9.8,4,470(-4),[西] 加用正
8,4,7,ナリタゴールド,セ4,57,森一馬,1:34.4,クビ,10.6,6,422(-4),[西] 松永昌博
9,6,10,アイオシルケン,牡4,57,鮫島良太,1:34.5,3/4,133.2,14,488(+14),[西] 西橋豊治
10,7,12,スリーカラーナンゴ,牡5,55,義英真,1:34.6,クビ,373.5,15,464(+6),[西] 坪憲章
11,1,1,ウィズアミッション,牝5,55,秋山真一,1:34.6,クビ,12.2,7,440(+12),[西] 吉村圭司
12,6,11,ノーブルルージュ,牝4,55,高倉稜,1:34.8,1.1/4,24.8,10,452(+2),[西] 宮本博
13,2,2,ヒルノマレット,牡4,57,松田大作,1:35.0,1.1/4,7.9,3,514(+4),[西] 北出成人
14,5,8,アルトゥーナ,牝5,55,和田竜二,1:35.0,クビ,101.5,12,442(-4),[西] 長浜博之
15,5,9,バルビーナ,牝4,55,武幸四郎,1:37.5,大,14.8,9,498(0),[西] 石橋守
