着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クレスト,牡4,57,川田将雅,1:47.8,,4.3,2,510(+2),[西] 橋口慎介
2,5,7,グリーンラヴ,牡6,57,秋山真一,1:47.8,アタマ,6.1,3,476(-2),[西] 中村均
3,1,1,アグネスミニッツ,牡5,57,菱田裕二,1:47.8,アタマ,30.6,11,508(0),[西] 河内洋
4,3,3,ヒルノマレット,牡4,57,古川吉洋,1:47.9,3/4,16.9,7,512(-2),[西] 北出成人
5,4,6,グレイスミノル,牝4,52,荻野極,1:47.9,アタマ,3.0,1,474(+2),[西] 本田優
6,6,9,ウインマハロ,牝4,55,高倉稜,1:48.1,3/4,10.4,4,428(+2),[東] 鈴木伸尋
7,6,10,ドラゴンマジック,セ4,57,和田竜二,1:48.3,1,20.1,8,500(-8),[西] 高橋亮
8,8,14,エリタージュゲラン,牡5,57,武幸四郎,1:48.3,クビ,110.1,13,454(-8),[西] 石橋守
9,7,11,メイショウチギリ,牡5,55,城戸義政,1:48.4,1/2,11.4,6,478(+2),[西] 南井克巳
10,3,4,ラテラルアーク,セ5,57,太宰啓介,1:48.8,2.1/2,10.5,5,488(+6),[西] 昆貢
11,5,8,ノアブギー,牡4,57,藤懸貴志,1:49.2,2.1/2,181.1,14,486(0),[西] 坪憲章
12,4,5,エスペランサナナ,牝5,55,国分優作,1:49.2,クビ,41.1,12,464(+6),[西] 西橋豊治
13,8,13,アイオシルケン,牡4,56,小崎綾也,1:49.3,1/2,25.0,9,484(-4),[西] 西橋豊治
14,7,12,ノボリフジ,牡5,57,松山弘平,1:49.8,3,28.5,10,512(+8),[西] 松永昌博
