着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ハムレット,牡2,55,福永祐一,1:33.8,,2.6,1,414(+4),[西] 松元茂樹
2,1,1,ハッピーマテリアル,牝2,54,武豊,1:34.1,2,17.9,6,450(-6),[西] 沖芳夫
3,7,7,ナイトバナレット,牡2,55,Ｍ．デム,1:34.6,3,2.8,2,464(0),[西] 矢作芳人
4,5,5,タガノヴァン,牡2,55,藤岡康太,1:34.8,1.1/4,4.4,3,452(0),[西] 五十嵐忠
5,6,6,ダノンキラメキ,牝2,54,松若風馬,1:34.9,クビ,92.4,10,450(0),[西] 千田輝彦
6,3,3,サンライズキリシマ,牡2,55,川須栄彦,1:34.9,ハナ,77.5,9,426(+2),[西] 羽月友彦
7,8,9,エジステンツァ,牡2,55,秋山真一,1:35.1,1.1/2,28.7,7,482(+4),[西] 藤岡健一
8,4,4,アラノイケアリイ,牡2,55,ルメール,1:35.4,1.3/4,10.6,4,450(-10),[西] 石坂正
9,2,2,ブルベアパンサー,牡2,55,幸英明,1:35.4,クビ,53.6,8,452(-4),[西] 沖芳夫
10,8,10,ナムラマリア,牝2,54,高倉稜,1:38.1,大,14.3,5,392(0),[西] 福島信晴
