着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブチコ,牝4,54,岩田康誠,1:50.2,,2.8,2,480(-6),[西] 音無秀孝
2,7,12,カトラス,セ6,55,加藤祥太,1:51.9,大,99.0,12,476(0),[西] 大橋勇樹
3,3,4,ヤマカツポセイドン,牡7,57,太宰啓介,1:52.0,1/2,54.9,10,478(-2),[西] 大根田裕
4,8,14,サンタエヴィータ,牝5,53,鮫島克駿,1:52.1,1/2,22.1,8,478(+20),[西] 松田博資
5,2,2,ドリームキラリ,牡4,56,浜中俊,1:52.4,1.3/4,7.5,3,486(-4),[西] 矢作芳人
6,1,1,ヴィッセン,牡5,57,秋山真一,1:52.4,クビ,20.7,7,484(+12),[西] 石坂正
7,5,9,フミノインパルス,牡4,53,三津谷隼,1:52.5,クビ,330.1,15,492(0),[西] 目野哲也
8,6,11,エクセルフラッグ,牡9,57,岡田祥嗣,1:52.8,1.3/4,97.3,11,530(-2),[西] 千田輝彦
9,3,5,タイセイバスター,牡6,57,小牧太,1:52.9,1/2,32.1,9,508(+4),[西] 大橋勇樹
10,8,15,モルトベーネ,牡4,56,藤岡康太,1:52.9,ハナ,16.8,5,462(+8),[西] 松永昌博
11,4,7,アスターフレンチ,牡6,57,和田竜二,1:53.0,1/2,152.4,14,514(+6),[西] 南井克巳
12,5,8,エアカミュゼ,牡5,57,川田将雅,1:53.1,1/2,2.8,1,506(+2),[西] 池江泰寿
13,4,6,ココ,牝4,54,川須栄彦,1:53.4,1.3/4,17.8,6,516(+4),[西] 加用正
14,2,3,ニホンピロサンダー,牡4,56,高田潤,1:53.4,クビ,134.9,13,494(+4),[西] 田所秀孝
15,6,10,トップボンバー,牡5,57,松若風馬,1:55.6,大,9.0,4,460(+2),[西] 庄野靖志
