着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サルドナ,牝3,54,川田将雅,1:36.8,,2.7,1,478(+4),[西] 中内田充
2,1,1,タガノガンチャン,牝3,54,小牧太,1:37.2,2.1/2,9.4,6,466(0),[西] 川村禎彦
3,5,9,グランノーブル,牡3,56,武豊,1:37.2,クビ,35.9,8,494(+18),[西] 佐々木晶
4,7,14,タガノミシュラン,牡3,56,国分優作,1:37.3,3/4,96.7,13,448(-6),[西] 加用正
5,3,5,サトノマイヒメ,牝3,54,和田竜二,1:37.3,ハナ,5.9,2,470(0),[西] 南井克巳
6,8,15,クールゼファー,牝3,54,Ｍ．デム,1:37.3,ハナ,7.0,3,532(-4),[西] 吉村圭司
7,8,16,ベルフラワー,牝3,54,国分恭介,1:37.6,2,56.0,10,424(-4),[西] 西園正都
8,3,6,サワヤカミスター,牡3,56,竹之下智,1:37.7,1/2,11.3,7,454(-6),[西] 西橋豊治
9,4,7,ゴールデンバイオ,牡3,56,浜中俊,1:37.8,クビ,7.3,4,448(0),[西] 西浦勝一
10,7,13,トウシンダイヤ,牡3,55,小崎綾也,1:38.0,1.1/2,81.1,12,540(-10),[西] 村山明
11,2,4,グッドスカイ,牝3,54,フォーリ,1:38.1,クビ,39.3,9,474(+6),[西] 松元茂樹
12,4,8,ロビーナ,牝3,54,岩田康誠,1:38.1,ハナ,148.8,16,436(+2),[西] 荒川義之
13,6,12,タイムレスメロディ,牝3,54,ルメール,1:38.1,ハナ,9.1,5,404(-10),[西] 高野友和
14,1,2,メダカハドコヘ,牝3,54,松若風馬,1:39.4,8,116.6,14,440(+18),[西] 音無秀孝
15,5,10,マニワッショイ,牡3,56,酒井学,1:39.8,2.1/2,127.0,15,468(-4),[西] 野中賢二
16,6,11,ウートゥルメール,牝3,54,秋山真一,1:40.1,1.3/4,65.5,11,482(0),[西] 角田晃一
