着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,リーサルストライク,牡4,57,松山弘平,1:34.0,,2.1,1.0,510(-2),[西] 石坂正
2,3,5,ヤマカツボーイ,牡4,57,北村友一,1:34.0,ハナ,23.2,6.0,448(-12),[西] 池添兼雄
3,1,2,タニオブローズ,牝6,55,畑端省吾,1:34.0,クビ,111.5,14.0,458(+2),[西] 鮫島一歩
4,4,7,ノミネーション,牡4,57,小牧太,1:34.1,3/4,29.0,7.0,462(+2),[西] 矢作芳人
5,7,13,エイシンダーラ,牝4,54,小崎綾也,1:34.2,3/4,143.4,15.0,450(+4),[西] 小崎憲
6,7,14,ヤマニンナジャーハ,牝4,53,城戸義政,1:34.3,1/2,149.0,16.0,436(+6),[西] 浅見秀一
7,6,12,カプリチオーソ,牡4,57,小坂忠士,1:34.4,3/4,31.7,8.0,448(+4),[西] 南井克巳
8,8,18,ノーブルルージュ,牝4,55,高倉稜,1:34.4,ハナ,13.8,5.0,454(+2),[西] 宮本博
9,5,9,アルトゥーナ,牝5,55,松若風馬,1:34.5,クビ,84.2,13.0,442(0),[西] 長浜博之
10,8,17,ウイングジャパン,牡4,57,幸英明,1:34.6,3/4,47.4,11.0,498(+8),[西] 中村均
11,7,15,ネオアトラクション,牡4,57,デュプレ,1:34.7,クビ,3.3,2.0,496(+4),[西] 角居勝彦
12,2,3,スリーカラーナンゴ,牡5,55,義英真,1:34.7,クビ,44.7,10.0,468(+4),[西] 坪憲章
13,1,1,ラテラルアーク,セ5,57,太宰啓介,1:34.9,1,10.8,4.0,486(-2),[西] 昆貢
14,5,10,エイシンキサナドゥ,牡5,57,松田大作,1:34.9,クビ,10.8,3.0,530(+4),[西] 野中賢二
15,3,6,ユリ,牝4,52,坂井瑠星,1:34.9,ハナ,362.6,17.0,402(+2),[西] 坪憲章
16,8,16,シセイカスガ,牡5,57,田中健,1:35.0,クビ,56.2,12.0,404(-4),[西] 北出成人
17,4,8,ホーリーシュラウド,牝4,55,藤岡佑介,1:36.1,7,32.6,9.0,434(0),[西] 斉藤崇史
除,6,11,カレンローザネーラ,牝4,54,鮫島克駿,,,---,,468(-2),[西] 安田隆行
