着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,グレイトパール,牡3,55,バルザロ,1:55.2,,2.6,1,540(0),[西] 中内田充
2,6,11,クリノリトミシュル,牝3,53,酒井学,1:56.0,5,4.4,2,502(-4),[西] 渡辺薫彦
3,1,1,ジョースターライト,牡3,55,中谷雄太,1:56.6,3.1/2,18.1,7,466(+10),[西] 松下武士
4,4,8,タガノクレイオス,牡4,57,菱田裕二,1:56.6,ハナ,6.0,3,524(+16),[西] 加用正
5,1,2,ストロベリーキング,セ5,57,水口優也,1:57.2,3.1/2,74.3,11,480(+12),[西] 崎山博樹
6,2,3,ペイシャゴンジセ,牡5,57,江田照男,1:57.5,2,9.2,4,482(+4),[東] 本間忍
7,3,6,シャイニービーム,牡4,57,高倉稜,1:57.6,クビ,31.9,9,458(+16),[西] 福島信晴
8,3,5,アドマイヤロケット,牡4,57,藤岡康太,1:57.6,クビ,9.5,5,480(0),[西] 友道康夫
9,2,4,ラフェットデメール,牝5,54,鮫島克駿,1:57.7,クビ,212.5,16,468(-2),[東] 矢野英一
10,8,16,オーサムレジェンド,牡4,57,和田竜二,1:57.7,クビ,12.7,6,512(+14),[西] 藤原英昭
11,5,10,ポッドジョイ,牡4,57,藤懸貴志,1:57.8,3/4,153.4,14,492(+7),[西] 作田誠二
12,7,13,シュシュブリーズ,牝5,52,荻野極,1:57.9,1/2,114.9,13,490(+4),[西] 中尾秀正
13,7,14,ハッピーメモリーズ,牡5,57,太宰啓介,1:58.5,3.1/2,93.4,12,498(0),[西] 大根田裕
14,6,12,ステージジャンプ,牡6,57,松田大作,1:58.9,2.1/2,31.1,8,502(-4),[東] 岩戸孝樹
15,5,9,オウケンゴールド,牡5,57,松山弘平,1:59.5,3.1/2,163.4,15,502(+4),[西] 斉藤崇史
中,4,7,ワースムーン,牡6,56,加藤祥太,,,37.3,10,526(+10),[西] 庄野靖志
