着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サニーデイズ,牡5,56,石川裕紀,1:10.4,,15.7,7,504(0),[東] 相沢郁
2,4,6,ノボリクリーン,牡4,54,坂井瑠星,1:10.4,クビ,35.6,10,478(+20),[西] 石橋守
3,8,15,サンビショップ,セ4,57,川島信二,1:10.5,クビ,13.0,5,464(0),[西] 谷潔
4,6,11,シゲルノマオイ,牡4,54,森裕太朗,1:10.7,1.1/4,37.2,11,490(0),[西] 柴田光陽
5,3,4,タマモイレブン,牡4,57,バルザロ,1:10.7,クビ,21.6,9,518(+2),[西] 中竹和也
6,5,9,リッシンロケット,牡6,55,城戸義政,1:10.8,1/2,75.0,13,478(+10),[西] 作田誠二
7,2,2,テイエムシャンパン,牡4,57,松若風馬,1:11.0,1.1/4,5.7,3,502(+10),[西] 山内研二
8,7,12,アレット,セ5,57,川須栄彦,1:11.1,1/2,3.0,1,512(-6),[西] 岡田稲男
9,3,5,サイモンゼーレ,牡3,56,岩田康誠,1:11.1,ハナ,9.7,4,472(+14),[西] 梅田智之
10,6,10,カンタベリーマイン,牡3,56,古川吉洋,1:11.2,3/4,144.0,15,452(+2),[東] 石栗龍彦
11,7,13,ヤマニンメンヒル,牡7,57,松田大作,1:11.2,アタマ,55.6,12,474(+6),[西] 松下武士
12,2,3,メイショウカフウ,牡5,57,秋山真一,1:11.7,3,82.4,14,492(+18),[西] 藤沢則雄
13,5,8,アンクルダイチ,牡4,57,松山弘平,1:11.8,1/2,4.2,2,510(+4),[西] 高橋亮
14,8,14,チャーム,牝3,54,藤岡康太,1:11.9,1/2,14.4,6,498(+2),[西] 藤岡健一
15,4,7,ロマンチスト,牡3,56,和田竜二,1:12.1,1,19.0,8,540(-4),[西] 浜田多実
