着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,アルメリアブルーム,牝2,54,バルザロ,2:03.1,,8.3,4,420(+4),[西] 高橋康之
2,2,2,クリデュクール,牡2,54,鮫島克駿,2:03.2,1/2,19.4,7,492(-4),[西] 佐々木晶
3,8,13,ナンヨープルートー,牡2,55,池添謙一,2:03.3,3/4,4.6,3,494(+6),[西] 松永幹夫
4,7,11,サイレントアスカ,牝2,54,川田将雅,2:03.3,クビ,4.1,2,488(-4),[西] 小崎憲
5,1,1,ラントシャフト,牝2,54,アッゼニ,2:03.4,クビ,9.0,5,438(+4),[西] 西園正都
6,6,9,マイブルーヘブン,牡2,55,松山弘平,2:03.8,2.1/2,30.8,8,458(0),[西] 高橋義忠
7,7,10,スズカロング,牡2,55,藤岡康太,2:03.9,3/4,15.9,6,478(+6),[西] 橋田満
8,6,8,サトノグラン,牡2,55,福永祐一,2:04.2,2,2.8,1,476(-10),[西] 矢作芳人
9,3,3,タガノシャルドネ,牡2,52,荻野極,2:04.3,1/2,39.0,10,452(+4),[西] 川村禎彦
10,5,7,ブラックマイスター,牡2,55,小牧太,2:04.3,クビ,235.2,12,476(+2),[西] 清水久詞
11,4,4,ブリシンガメン,牝2,54,和田竜二,2:04.7,2.1/2,35.1,9,450(+4),[西] 奥村豊
12,4,5,ウインヒューゲル,牡2,52,三津谷隼,2:05.1,2.1/2,559.4,13,484(+6),[西] 宮徹
13,5,6,アモレイラ,牡2,54,岩崎翼,2:05.2,クビ,207.8,11,480(+6),[西] 河内洋
