着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,クリスタルキャノン,牝3,54,内田博幸,1:53.9,,36.6,7,452(-2),[西] 高橋義忠
2,2,3,ベルクリア,牝3,54,Ｍ．デム,1:54.8,5,1.6,1,452(-10),[西] 吉田直弘
3,6,12,タイセイフラム,牝3,54,酒井学,1:54.8,ハナ,56.1,9,422(-2),[西] 松下武士
4,8,16,ウエスタンビジュー,牝3,54,高倉稜,1:54.8,クビ,14.4,5,450(-6),[西] 崎山博樹
5,2,4,ティーパフォーマー,牝3,54,国分恭介,1:55.1,1.1/2,4.0,2,426(-4),[西] 牧田和弥
6,5,10,ダンスウィズミー,牝3,54,岩田康誠,1:55.2,3/4,12.3,4,404(-14),[西] 角居勝彦
7,1,1,フラックス,牝3,54,田中健,1:55.3,クビ,83.1,11,410(-4),[西] 服部利之
8,7,14,プルミエエトワール,牝3,54,ヴェロン,1:55.4,1/2,20.1,6,510(+6),[西] 吉田直弘
9,8,15,クイーンオブスカイ,牝3,54,フォーリ,1:55.4,クビ,74.7,10,454(+2),[西] 吉村圭司
10,4,7,ヒデノホープ,牝3,51,三津谷隼,1:55.6,1.1/4,42.7,8,406(+4),[西] 佐藤正雄
10,4,8,ジューンソフィア,牝3,54,和田竜二,1:55.6,同着,12.2,3,486(+8),[西] 今野貞一
12,3,6,リョーシンヒナタ,牝3,54,小林徹弥,1:56.0,2.1/2,122.2,13,452(-2),[西] 目野哲也
13,5,9,メイショウゴッデス,牝3,54,太宰啓介,1:56.0,アタマ,224.8,14,474(-6),[西] 松下武士
14,1,2,デルマゴウ,牝3,54,鮫島良太,1:58.2,大,369.2,15,496(-4),[東] 石栗龍彦
15,3,5,スピードウッド,牝3,54,水口優也,1:58.5,1.3/4,424.6,16,434(-2),[西] 崎山博樹
16,6,11,キタノスズラン,牝3,54,池添謙一,1:59.1,3.1/2,103.9,12,440(-4),[東] 土田稔
