着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アシャカリアン,牡2,55,幸英明,1:25.4,,2.9,1,470(-2),[西] 大根田裕
2,2,3,マルヨシャバーリー,牡2,55,浜中俊,1:25.4,クビ,6.5,3,474(-16),[西] 牧田和弥
3,8,15,マラードザレコード,牡2,55,アッゼニ,1:25.5,クビ,26.8,8,460(0),[西] 鈴木孝志
4,6,11,シゲルシャチ,牡2,55,松若風馬,1:25.6,1/2,27.9,9,476(-10),[西] 杉山晴紀
5,7,13,ジュエアトゥー,牡2,55,小林徹弥,1:25.6,アタマ,3.3,2,492(0),[西] 山内研二
6,2,4,ピエナムーン,牡2,55,松田大作,1:25.8,1.1/2,237.3,14,424(0),[西] 飯田祐史
7,1,1,クリノワシントン,牡2,55,佐藤友則,1:26.0,1,16.1,6,436(0),[西] 谷潔
8,5,10,ブルベアライノ,牡2,53,城戸義政,1:26.2,1.1/2,237.3,14,478(+2),[西] 鈴木孝志
9,7,14,メイショウタンヅツ,牡2,55,酒井学,1:26.3,1/2,35.9,10,456(0),[西] 藤沢則雄
10,4,8,ワイルドグラス,牡2,55,古川吉洋,1:26.4,クビ,56.3,11,480(-6),[東] 的場均
11,3,5,カズマデプレシャン,牡2,55,池添謙一,1:26.7,1.3/4,20.1,7,490(+24),[西] 西浦勝一
12,6,12,セイカリズヴェリオ,牡2,52,荻野極,1:26.7,アタマ,314.7,16,460(-6),[東] 小野次郎
13,4,7,ベイビーステップ,牡2,55,シュタル,1:26.8,3/4,202.5,13,488(0),[西] 浅見秀一
14,8,16,メイショウサギリ,牝2,54,和田竜二,1:27.0,1.1/4,12.9,5,436(-2),[西] 南井克巳
15,5,9,ノーティインパクト,牡2,52,坂井瑠星,1:27.3,1.3/4,112.1,12,434(+12),[西] 矢作芳人
16,3,6,ヴィアデラモーレ,牡2,55,福永祐一,1:28.0,4,8.4,4,538(+8),[西] 中竹和也
