着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,アルアイン,牡2,55,ムーア,1:34.9,,2.3,1,518(0),[西] 池江泰寿
2,5,6,キラービューティ,牝2,54,川田将雅,1:35.0,1/2,2.8,2,438(0),[西] 高野友和
3,1,1,ジョーアラビカ,牡2,55,松若風馬,1:36.0,6,15.3,4,496(0),[西] 沖芳夫
4,8,12,レヴェンスホール,牡2,52,坂井瑠星,1:36.1,1/2,26.7,8,456(0),[西] 宮本博
5,7,10,アスターフィール,牡2,55,幸英明,1:36.1,ハナ,15.5,5,454(0),[西] 湯窪幸雄
6,6,9,メイショウギガース,牡2,55,浜中俊,1:36.2,3/4,17.2,6,464(0),[西] 岡田稲男
7,4,4,キタサンボルト,牡2,55,福永祐一,1:36.3,1/2,6.8,3,488(0),[西] 昆貢
8,5,7,ポルタディソーニ,牝2,54,藤岡康太,1:36.6,2,41.7,9,432(0),[西] 羽月友彦
9,3,3,エール,牡2,55,国分優作,1:36.6,クビ,141.5,13,460(0),[西] 矢作芳人
10,8,13,コールストーム,牡2,55,松山弘平,1:36.7,3/4,91.5,11,492(0),[西] 鈴木孝志
11,4,5,アサケハーツ,牡2,55,小林徹弥,1:36.8,クビ,53.3,10,446(0),[西] 大橋勇樹
12,2,2,アタミ,牡2,55,酒井学,1:36.9,3/4,105.7,12,462(0),[西] 田所秀孝
13,7,11,ウイングルイーズ,牝2,54,戸崎圭太,1:37.2,2,26.2,7,466(0),[西] 野中賢二
