着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,セルリアン,牡2,53,城戸義政,1:10.2,,50.8,9,474(-4),[西] 藤岡健一
2,5,5,クールファンタジー,牝2,54,福永祐一,1:10.2,ハナ,4.1,2,448(-2),[西] 清水久詞
3,3,3,グランドロワ,牡2,55,和田竜二,1:10.2,クビ,2.6,1,472(+6),[西] 鈴木孝志
4,7,9,テイエムイキオイ,牡2,55,松山弘平,1:10.3,クビ,6.0,4,448(+2),[西] 山内研二
5,6,6,ビックリシタナモー,牡2,55,北村友一,1:10.5,1.1/4,4.9,3,490(+2),[西] 音無秀孝
6,1,1,メイショウグジョウ,牡2,54,鮫島克駿,1:10.5,クビ,141.6,11,454(+4),[西] 浅見秀一
7,4,4,アイファーショコラ,牝2,51,荻野極,1:10.6,3/4,28.3,8,420(-8),[西] 飯田雄三
8,7,8,カフジリバー,牡2,55,菱田裕二,1:10.9,1.3/4,10.3,5,500(0),[西] 湯窪幸雄
9,8,11,スリーソードシチー,牡2,54,加藤祥太,1:11.1,1.1/4,27.6,7,412(-4),[西] 北出成人
10,8,10,ベルウッドカペラ,牡2,55,藤岡康太,1:11.1,クビ,18.3,6,450(-2),[西] 高橋康之
11,6,7,コスモトリコロール,牡2,52,三津谷隼,1:12.2,7,112.3,10,444(+6),[東] 高橋祥泰
