着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ステイインシアトル,牡5,57,武豊,2:02.3,,1.9,1,492(-4),[西] 池江泰寿
2,6,6,レッドカイザー,牡5,57,酒井学,2:02.6,1.3/4,18.9,6,504(-2),[西] 角居勝彦
3,5,5,マイネルプレッジ,牡5,57,フォーリ,2:02.7,1/2,8.0,4,444(-2),[西] 宮本博
4,4,4,アドマイヤメテオ,牡5,57,岩田康誠,2:02.7,ハナ,6.7,3,466(+10),[西] 橋田満
5,1,1,マイネルレオーネ,牡4,56,和田竜二,2:02.7,ハナ,36.9,8,408(+2),[西] 清水久詞
6,8,10,スズカステイボーイ,牡4,56,Ｍ．デム,2:02.8,1/2,3.8,2,438(+6),[西] 須貝尚介
7,7,8,ハイプレッシャー,牡5,57,秋山真一,2:02.9,1/2,26.9,7,542(+12),[西] 橋口弘次
8,3,3,ラテラルアーク,セ5,57,古川吉洋,2:03.1,1.1/4,15.5,5,482(0),[西] 昆貢
9,8,11,ヴォルスング,牡5,57,松若風馬,2:03.5,2.1/2,62.2,9,468(+6),[西] 牧浦充徳
10,6,7,ダンツカペラ,牡4,56,田中健,2:03.6,1/2,198.4,11,490(+2),[西] 山内研二
11,7,9,ヴェリテ,セ4,56,マクドノ,2:03.6,クビ,90.0,10,484(-2),[西] 荒川義之
