着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ポッドクヒオ,牝3,54,Ｍ．デム,1:54.8,,7.1,3,440(+6),[西] 吉村圭司
2,2,4,フレグラントブレス,牝3,54,川田将雅,1:55.0,1,5.2,2,460(+8),[西] 高野友和
3,6,12,フォンターナリーリ,牝3,54,ルメール,1:55.3,2,1.6,1,482(0),[西] 中内田充
4,4,7,アナザヘヴン,牝3,54,岩田康誠,1:55.9,3.1/2,16.3,6,452(+8),[西] 牧浦充徳
5,5,9,タガノバトラ,牝3,52,鮫島克駿,1:56.2,1.3/4,175.8,12,422(-12),[西] 池添学
6,8,16,トレノエスプレッソ,牝3,54,秋山真一,1:56.3,クビ,29.7,7,470(-8),[西] 石橋守
7,3,5,リベリーターン,牝3,54,和田竜二,1:56.3,ハナ,267.2,14,486(-2),[西] 佐藤正雄
8,2,3,アークマイニング,牝3,54,幸英明,1:56.3,クビ,13.9,4,490(0),[西] 大根田裕
9,1,2,アメジストデュー,牝3,54,フォーリ,1:56.4,クビ,44.7,8,518(-2),[西] 浅見秀一
10,6,11,ストロングヴァンダ,牝3,54,小牧太,1:56.6,1.1/4,203.4,13,412(0),[西] 橋口弘次
11,4,8,クリスタルキャノン,牝3,54,川須栄彦,1:56.7,1/2,84.7,10,456(-2),[西] 高橋義忠
12,7,14,グロリアスメーカー,牝3,54,藤岡康太,1:56.9,1.1/2,15.5,5,428(-6),[西] 藤岡健一
13,1,1,ヌンダーウ,牝3,54,菱田裕二,1:57.1,3/4,329.6,16,462(-2),[西] 谷潔
14,7,13,リョーシンヒナタ,牝3,51,三津谷隼,1:57.1,アタマ,56.0,9,456(+2),[西] 目野哲也
15,5,10,アレルキナーダ,牝3,54,武豊,1:57.9,5,87.0,11,502(+2),[西] 千田輝彦
16,8,15,タガノバレリーナ,牝3,54,酒井学,2:00.9,大,296.1,15,504(-2),[西] 西園正都
