着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ウォータービルド,牡2,55,武豊,1:50.9,,8.4,3,484(0),[西] 岡田稲男
2,6,10,グランドボヌール,牡2,55,和田竜二,1:51.0,1/2,27.8,7,470(0),[西] 岩元市三
3,6,11,ワンダーゴレイロ,牡2,55,シュタル,1:51.2,1.1/4,13.1,5,480(0),[西] 笹田和秀
4,1,1,サンライズマジック,牡2,55,浜中俊,1:51.3,1/2,31.9,8,468(0),[西] 石坂正
5,3,4,カレンカカ,牡2,55,川田将雅,1:51.3,クビ,7.3,2,492(0),[西] 安田隆行
6,7,12,マントン,牡2,55,国分恭介,1:51.3,ハナ,52.2,9,446(0),[西] 牧田和弥
7,2,2,ヤマニンフルアウト,牡2,55,田中健,1:51.5,1.1/4,234.2,15,506(0),[西] 石橋守
8,3,5,カンポデフィオーリ,牝2,54,松山弘平,1:51.8,1.3/4,95.8,10,426(0),[西] 渡辺薫彦
9,2,3,カラル,牡2,55,佐藤友則,1:51.8,クビ,21.5,6,486(0),[西] 佐々木晶
10,4,6,ゴードン,牡2,55,幸英明,1:51.9,クビ,177.8,12,478(0),[西] 沖芳夫
11,5,8,ダブルバインド,牡2,55,福永祐一,1:51.9,クビ,1.5,1,430(0),[西] 藤原英昭
12,4,7,セヴィルロアー,牡2,52,坂井瑠星,1:52.1,1.1/4,229.9,14,474(0),[西] 森田直行
13,8,15,ナムラカブト,牡2,55,Ｍ．デム,1:52.4,2,10.2,4,500(0),[西] 中村均
14,7,13,ユミノビッグブーツ,牝2,54,松田大作,1:52.7,2,217.7,13,470(0),[西] 奥村豊
15,5,9,メイショウナンプウ,牡2,55,川島信二,1:53.3,3.1/2,166.2,11,494(0),[西] 荒川義之
