着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サーティグランド,牡4,55,義英真,1:11.7,,4.5,2,506(+10),[西] 崎山博樹
2,2,4,マイネルラック,牡3,55,ヴェロン,1:12.0,2,21.5,7,474(+4),[西] 梅田智之
3,4,7,ケイマ,牡3,55,国分恭介,1:12.2,1.1/4,8.0,4,498(+16),[西] 牧田和弥
4,2,3,アグネスエーデル,牡4,57,武豊,1:12.2,ハナ,6.5,3,520(+6),[西] 小崎憲
5,7,13,タガノファサネイト,牡3,55,田中健,1:12.3,1/2,35.6,8,454(+4),[西] 浅見秀一
6,5,10,リッカクロフネ,牡4,57,小牧太,1:12.4,1/2,113.7,13,472(+8),[西] 藤沢則雄
7,4,8,エイシンカーニバル,牡4,57,Ｍ．デム,1:12.4,ハナ,2.3,1,482(+4),[西] 今野貞一
8,6,12,ワンダーバイファル,牡5,54,三津谷隼,1:12.6,1.1/2,140.2,15,470(+2),[西] 牧田和弥
9,5,9,メイショウナガマサ,牡4,55,城戸義政,1:12.6,アタマ,62.9,10,522(-4),[西] 南井克巳
10,1,1,シルバーメール,牝3,53,松若風馬,1:12.8,1,15.9,6,438(+10),[西] 音無秀孝
11,7,14,アイファーウタオー,牡3,55,藤懸貴志,1:13.0,1,127.0,14,496(+8),[西] 坪憲章
12,3,6,タガノビーンズ,牝5,55,太宰啓介,1:13.1,3/4,74.5,12,440(-2),[西] 西橋豊治
13,8,16,タキオンレディー,牝4,55,松山弘平,1:13.1,ハナ,11.8,5,464(0),[西] 柴田光陽
14,1,2,コパノディール,牝3,53,高倉稜,1:13.1,ハナ,64.1,11,424(+2),[西] 崎山博樹
15,6,11,マチルダ,牝5,55,古川吉洋,1:13.2,1/2,256.2,16,462(-8),[西] 福島信晴
16,3,5,カネトシブレス,牝3,53,岩田康誠,1:15.6,大,41.8,9,432(+6),[西] 寺島良
