着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エマノン,牝3,54,松山弘平,1:34.4,,52.1,13,492(-4),[西] 平田修
2,3,5,ワントゥワン,牝3,54,藤岡康太,1:34.4,ハナ,2.1,1,440(+4),[西] 藤岡健一
3,1,2,ティーエスクライ,牝4,55,菱田裕二,1:34.4,クビ,20.0,8,450(-4),[西] 岩元市三
3,7,14,フェイブルネージュ,牝5,54,中井裕二,1:34.4,同着,14.4,5,456(+6),[西] 加用正
5,4,8,ショウナンタイザン,牡3,56,岩田康誠,1:34.5,1/2,39.1,12,498(+12),[西] 梅田智之
6,8,17,スノーマン,牡3,56,バルザロ,1:34.5,アタマ,6.6,2,492(-8),[西] 高橋義忠
7,7,13,トウショウジャイロ,牡3,56,池添謙一,1:34.6,クビ,25.1,11,504(0),[西] 角田晃一
8,8,15,ディープエクシード,牡3,56,戸崎圭太,1:34.6,ハナ,20.8,9,482(+2),[西] 羽月友彦
9,5,9,スズカバーディー,セ3,56,古川吉洋,1:34.7,1/2,10.0,3,434(-6),[西] 西橋豊治
10,3,6,パールフューチャー,牡3,56,福永祐一,1:34.9,1.1/4,19.2,7,502(+8),[西] 中内田充
11,6,11,エルノルテ,牝5,55,ルメール,1:34.9,ハナ,12.8,4,470(+6),[西] 斉藤崇史
12,2,4,ピッツィカート,セ3,56,松若風馬,1:35.0,1/2,58.6,14,466(-8),[西] 音無秀孝
13,8,16,ウォーターピオニー,牝3,54,アッゼニ,1:35.0,クビ,112.4,16,440(+8),[西] 河内洋
14,1,1,アルパーシャン,牡4,57,四位洋文,1:35.1,1/2,21.6,10,460(0),[西] 昆貢
15,5,10,ナーウル,牝3,54,浜中俊,1:35.3,1.1/4,15.0,6,466(0),[西] 音無秀孝
16,4,7,マコトルーメン,牡3,56,武豊,1:35.4,1/2,80.3,15,498(+24),[西] 北出成人
17,2,3,ユリ,牝4,52,荻野極,1:36.6,7,244.1,17,420(+18),[西] 坪憲章
