着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハイプレッシャー,牡5,57,ルメール,2:26.9,,2.2,1,526(0),[西] 橋口慎介
2,3,3,マイネルレオーネ,牡4,57,ボウマン,2:27.1,1.1/4,10.7,5,404(+2),[西] 清水久詞
3,8,10,アグネスマクシム,牝4,55,川田将雅,2:27.3,1.1/4,7.4,3,444(+4),[西] 鮫島一歩
4,8,9,マイネルプレッジ,牡5,57,柴田大知,2:27.3,クビ,3.5,2,446(-2),[西] 宮本博
5,2,2,アドマイヤロワ,牡4,57,福永祐一,2:27.5,1.1/2,36.7,9,476(+2),[西] 橋田満
6,5,5,クロイツェル,牡4,57,岩田康誠,2:27.6,1/2,16.4,6,498(+16),[西] 須貝尚介
7,4,4,リッチガール,牝4,55,四位洋文,2:27.7,1/2,24.8,8,472(+4),[西] 木原一良
8,7,8,ウインレーベン,牡5,57,内田博幸,2:28.0,2,9.8,4,460(+6),[西] 中村均
9,6,6,アンバーグリスキー,牡4,57,藤岡佑介,2:28.0,ハナ,73.3,10,442(-2),[西] 藤岡健一
10,7,7,カリテスグレース,牝4,55,松山弘平,2:28.2,1,16.5,7,468(+2),[西] 森田直行
