着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カラクレナイ,牝2,54,Ｍ．デム,1:21.9,,4.9,3,482(0),[西] 松下武士
2,2,4,ハッシュタグ,牡2,55,ルメール,1:22.1,1.1/2,3.1,1,472(+6),[西] 石坂正
3,6,12,テイエムイキオイ,牡2,55,松山弘平,1:22.3,1.1/4,7.0,4,458(+6),[西] 山内研二
4,3,5,ゴールドハンター,牡2,55,幸英明,1:22.3,ハナ,37.7,9,442(+2),[西] 大久保龍
5,1,2,ユアスイスイ,牝2,54,川田将雅,1:22.4,3/4,13.2,5,488(-22),[西] 安田隆行
6,8,18,ホープフルスター,牡2,55,ムーア,1:22.5,1/2,4.5,2,498(+6),[西] 中竹和也
7,7,15,フォーチュンキセキ,牝2,54,古川吉洋,1:22.6,クビ,131.8,14,450(+10),[西] 渡辺薫彦
8,4,8,アサケハーツ,牡2,55,小林徹弥,1:22.7,3/4,534.2,18,452(+6),[西] 大橋勇樹
9,6,11,キタサンボルト,牡2,55,福永祐一,1:22.8,クビ,45.1,10,492(+4),[西] 昆貢
10,4,7,スズカブラック,牡2,55,国分優作,1:22.8,クビ,64.4,13,472(-2),[西] 西橋豊治
11,7,13,アスターリュート,牡2,55,小牧太,1:22.9,クビ,48.0,12,534(+6),[西] 中竹和也
12,8,16,シャイニーホーム,牝2,54,太宰啓介,1:22.9,ハナ,25.4,8,420(+2),[西] 佐々木晶
13,2,3,クリスタルバブルス,牡2,55,武豊,1:23.3,2.1/2,15.0,6,452(+2),[西] 加用正
14,3,6,ダンツアムール,牝2,54,浜中俊,1:23.5,1.1/4,16.3,7,422(+2),[西] 谷潔
15,5,10,ショウナンサーベル,牡2,52,坂井瑠星,1:23.5,クビ,299.5,15,452(+4),[西] 西村真幸
16,8,17,ブルノ,牡2,55,高倉稜,1:23.7,1.1/4,522.2,17,456(+2),[西] 崎山博樹
17,1,1,ダブルミステリー,牝2,54,蛯名正義,1:23.8,3/4,45.6,11,430(+10),[西] 本田優
18,7,14,レインボータワー,牝2,51,三津谷隼,1:24.0,1.1/4,341.9,16,418(0),[西] 田所秀孝
