着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メイショウワダイコ,牡4,56,池添謙一,1:11.8,,3.9,1,524(+8),[西] 池添兼雄
2,5,9,ティップトップ,牝5,55,藤岡康太,1:11.9,1/2,8.6,6,506(-4),[西] 千田輝彦
3,1,2,リバーソウル,牡5,57,岩田康誠,1:11.9,クビ,8.5,4,464(+6),[西] 浅見秀一
4,4,7,レガリテート,牡6,57,高倉稜,1:12.1,1.1/4,28.9,8,496(0),[西] 高橋康之
5,8,15,カメット,牡5,57,和田竜二,1:12.3,1.1/4,29.1,9,470(-2),[西] 岩元市三
6,1,1,ウォーターショパン,牡5,57,浜中俊,1:12.5,1,3.9,2,478(+2),[西] 岡田稲男
7,3,6,ワンダーフォルテ,牡8,57,水口優也,1:12.6,3/4,163.2,15,506(+2),[西] 石橋守
8,7,14,サンライズトーク,セ6,57,ヴェロン,1:12.7,3/4,139.2,14,492(+6),[西] 安田隆行
9,6,11,ナリタロック,牡6,55,義英真,1:12.8,クビ,200.1,16,502(+2),[西] 宮本博
10,3,5,ブリンディス,牡4,56,中谷雄太,1:12.9,3/4,20.4,7,520(+2),[西] 矢作芳人
11,2,4,トワエモア,牝4,54,武幸四郎,1:13.1,1,124.0,13,472(-2),[西] 日吉正和
12,6,12,ドリームカイザー,牡5,57,松田大作,1:13.1,クビ,32.4,11,512(-2),[西] 飯田雄三
13,4,8,シゲルチャグチャグ,牝4,54,川須栄彦,1:13.6,3,33.3,12,468(-2),[西] 武田博
14,7,13,スキースクール,牝4,54,幸英明,1:13.8,1.1/4,8.6,5,480(+16),[西] 西浦勝一
15,8,16,タキオンレディー,牝4,52,加藤祥太,1:14.1,1.3/4,32.0,10,462(0),[西] 柴田光陽
16,5,10,リンガディンドン,牡4,56,武豊,1:14.6,3,6.3,3,526(0),[西] 松元茂樹
