着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヴァフラーム,牝4,54,フォーリ,2:12.1,,4.1,1,474(0),[西] 吉村圭司
2,1,2,ロングスピーク,牡4,56,浜中俊,2:12.5,2.1/2,19.0,6,590(+42),[西] 荒川義之
3,2,4,スズカステイボーイ,牡4,56,Ｍ．デム,2:12.7,1.1/2,4.6,3,432(-8),[西] 須貝尚介
4,1,1,マイネルフレスコ,牡5,57,和田竜二,2:12.7,アタマ,22.2,10,492(0),[西] 梅田智之
5,5,9,トウキョウタフガイ,牡5,57,川田将雅,2:12.7,クビ,4.2,2,476(+2),[西] 松田博資
6,7,14,カゼルタ,牝4,54,北村友一,2:12.8,クビ,19.8,7,454(+2),[西] 高橋康之
7,4,7,マイネボニータ,牝5,55,川須栄彦,2:13.1,2,105.2,13,416(0),[西] 田所秀孝
8,5,10,リッチガール,牝4,54,松田大作,2:13.1,クビ,20.9,9,468(+4),[西] 木原一良
9,7,13,ドンアルフォンス,牡4,56,小牧太,2:13.2,クビ,12.2,5,464(+6),[西] 庄野靖志
10,2,3,ウインレーベン,牡5,55,加藤祥太,2:13.3,3/4,6.5,4,462(+2),[西] 中村均
11,4,8,ヴォルスング,牡5,57,ヴェロン,2:13.7,2.1/2,48.3,12,462(+4),[西] 牧浦充徳
12,6,12,アドマイヤロケット,牡4,56,藤岡康太,2:13.7,アタマ,33.7,11,484(+6),[西] 友道康夫
13,8,16,タガノグリズリー,牡5,56,小崎綾也,2:13.8,クビ,110.1,14,482(+10),[西] 千田輝彦
14,6,11,イイデフューチャー,牡5,57,幸英明,2:14.0,1.1/4,20.3,8,466(+6),[西] 北出成人
15,3,5,テイエムジョウネツ,牝4,54,田中健,2:14.8,5,148.7,15,434(-2),[西] 木原一良
16,8,15,アドマイヤアース,牡5,57,菱田裕二,2:15.2,2.1/2,268.8,16,486(0),[西] 梅田智之
