着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,タイムレスメロディ,牝3,54,川田将雅,1:21.8,,6.6,3,414(+2),[西] 高野友和
2,4,8,パローマ,牝3,54,四位洋文,1:22.0,1,3.8,1,422(+6),[西] 角居勝彦
3,8,18,アイムウィッシング,牝3,54,松若風馬,1:22.2,1.1/2,13.0,8,428(+2),[西] 五十嵐忠
4,3,5,ウォータースイング,牝3,54,ルメール,1:22.4,1.1/4,4.9,2,426(-10),[西] 鮫島一歩
5,3,6,ノーザンメジャー,牝3,54,幸英明,1:22.5,1/2,11.9,6,446(+2),[西] 羽月友彦
6,6,11,エイシンミント,牝3,54,和田竜二,1:22.5,クビ,8.4,4,428(+2),[西] 今野貞一
7,7,14,ミッキースマシング,牝3,52,義英真,1:22.7,1.1/4,18.2,9,424(0),[西] 大久保龍
8,2,3,スターストリーム,牝3,54,福永祐一,1:22.7,クビ,12.9,7,434(+2),[西] 千田輝彦
9,7,13,ナンゴクハルネット,牝3,54,小牧太,1:22.7,クビ,184.2,16,430(+8),[西] 高橋康之
10,4,7,メイショウバラード,牝3,54,小林徹弥,1:22.8,クビ,120.9,14,448(+4),[西] 大橋勇樹
11,5,10,ゴールドトパーズ,牝3,54,国分優作,1:23.0,1,243.0,18,418(0),[西] 西浦勝一
12,8,16,ペリコール,牝3,54,畑端省吾,1:23.0,ハナ,105.1,13,452(0),[西] 岡田稲男
13,8,17,ラブリーラッフル,牝3,51,荻野極,1:23.2,1.1/4,23.5,10,426(-2),[西] 石橋守
14,2,4,コイスルキセキ,牝3,54,松山弘平,1:23.2,アタマ,9.0,5,456(+2),[西] 西園正都
15,1,2,パッソ,牝3,54,藤岡佑介,1:23.3,3/4,86.5,12,440(0),[西] 橋田満
16,6,12,テイエムオールマル,牝3,52,城戸義政,1:23.4,3/4,139.7,15,412(0),[西] 奥村豊
17,1,1,ウォーターバステト,牝3,54,柴田未崎,1:24.1,4,193.3,17,430(0),[西] 田所秀孝
18,5,9,アンチャン,牝3,53,小崎綾也,1:28.7,大,41.9,11,452(0),[西] 小崎憲
