着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ハクサンルドルフ,牡3,56,Ｍ．デム,1:34.9,,2.6,1,462(0),[西] 西園正都
2,7,12,ナイトオブナイツ,牡3,56,松山弘平,1:34.9,クビ,6.2,3,448(+2),[西] 池添兼雄
3,6,10,アヴニールマルシェ,セ4,57,ルメール,1:35.0,1/2,4.2,2,488(-6),[東] 藤沢和雄
4,1,1,ヤマカツボーイ,牡4,57,北村友一,1:35.0,クビ,26.9,8,464(0),[西] 池添兼雄
5,3,3,ウインクルサルーテ,牝3,54,武豊,1:35.3,1.3/4,7.7,5,420(0),[西] 高橋亮
6,8,13,イレイション,牡4,57,アッゼニ,1:35.5,1.1/4,7.2,4,484(+4),[西] 中内田充
7,5,7,マユキ,牝5,52,荻野極,1:35.6,クビ,280.5,14,488(+2),[西] 森秀行
8,3,4,クリスタルタイソン,セ3,56,藤岡康太,1:35.6,クビ,131.2,11,494(0),[西] 荒川義之
9,4,6,ピエールドリュヌ,牝5,54,鮫島克駿,1:35.6,アタマ,21.3,6,474(-2),[西] 佐々木晶
10,4,5,サイモンラムセス,牡6,57,菱田裕二,1:35.6,アタマ,37.6,10,446(+4),[西] 梅田智之
11,2,2,ナムラアッパー,牡5,57,和田竜二,1:35.8,1.1/4,32.4,9,430(0),[西] 福島信晴
12,7,11,ボールドジャパン,牡5,57,中谷雄太,1:35.9,1/2,246.6,13,528(-2),[西] 中村均
13,8,14,プレミオテーラー,牝4,54,岩崎翼,1:36.2,1.3/4,21.8,7,484(-4),[西] 河内洋
14,6,9,レッドラヴィータ,牝5,55,池添謙一,1:38.1,大,160.0,12,464(+6),[西] 音無秀孝
