着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,チャーム,牝3,54,Ｍ．デム,1:14.2,,1.8,1,502(0),[西] 藤岡健一
2,4,7,サフランハート,牡3,56,田中健,1:14.2,クビ,16.5,7,420(0),[西] 北出成人
3,8,15,メイショウバーズ,牝3,54,古川吉洋,1:14.5,1.3/4,15.7,5,446(0),[西] 本田優
4,1,2,タガノシェーヴル,牡3,56,北村友一,1:14.5,クビ,13.3,4,436(0),[西] 今野貞一
5,6,12,アイノシルシ,牝3,54,酒井学,1:14.8,1.3/4,135.6,15,440(0),[西] 高橋康之
6,4,8,ワンダープニヒール,牝3,54,岩田康誠,1:15.4,3.1/2,68.5,10,438(0),[西] 牧田和弥
7,7,13,ストンライティング,牡3,55,小崎綾也,1:15.4,クビ,17.8,8,440(0),[西] 川村禎彦
8,3,5,スターペスマックス,牡3,56,太宰啓介,1:16.0,3.1/2,8.0,3,446(0),[西] 石橋守
9,3,6,アイギーナ,牝3,54,畑端省吾,1:16.2,1.1/4,16.2,6,470(0),[西] 須貝尚介
10,7,14,キングズキャニオン,牡3,56,国分優作,1:16.3,1/2,98.4,12,442(0),[西] 大根田裕
11,6,11,エイシンウィチタ,牝3,54,マクドノ,1:16.5,1.1/4,88.8,11,446(0),[西] 坂口正則
12,8,16,ダンガンウーマン,牝3,54,ルメール,1:16.5,ハナ,5.6,2,452(0),[西] 岡田稲男
13,5,10,プリティクイーン,牝3,54,池添謙一,1:19.1,大,39.7,9,448(0),[西] 日吉正和
14,5,9,テイエムハナマル,牝3,54,松田大作,1:19.1,ハナ,132.5,14,508(0),[西] 柴田光陽
15,1,1,レオバルゴ,牝3,51,三津谷隼,1:19.3,1.1/2,265.6,16,450(0),[西] 目野哲也
16,2,4,キタノポーラー,牡3,56,フォーリ,1:19.3,ハナ,122.6,13,440(0),[西] 西村真幸
