着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デルマチャチャ,牝3,53,小崎綾也,1:54.5,,4.4,2,488(+2),[西] 藤沢則雄
2,7,12,ベルクリア,牝3,54,Ｍ．デム,1:55.1,3.1/2,2.9,1,462(-6),[西] 吉田直弘
3,2,2,クリノセゴビア,牝3,54,田中健,1:55.5,2.1/2,9.2,5,450(0),[西] 川村禎彦
4,8,15,ジャーマンアイリス,牝3,54,ルメール,1:55.8,2,14.9,6,450(-4),[西] 吉田直弘
5,1,1,マルクデラポム,牝3,54,岩田康誠,1:56.0,1.1/4,4.8,3,474(0),[西] 松下武士
6,6,10,ディスグラース,牝3,54,浜中俊,1:56.1,クビ,7.6,4,490(+10),[西] 吉村圭司
7,2,3,レイナアラ,牝3,54,佐藤友則,1:56.3,1.1/2,15.8,7,462(+2),[西] 高野友和
8,5,9,タイセイフラム,牝3,54,池添謙一,1:56.5,3/4,145.8,12,428(0),[西] 松下武士
9,8,14,シュルーバック,牝3,54,古川吉洋,1:56.8,2,269.3,13,512(0),[西] 飯田雄三
10,4,6,アリモニー,牝3,54,国分優作,1:56.9,クビ,493.4,15,474(+2),[西] 目野哲也
11,3,4,クーファレイア,牝3,52,加藤祥太,1:57.0,1/2,41.1,10,474(-6),[西] 石坂正
12,5,8,マイグランクロア,牝3,54,フォーリ,1:57.2,1.1/2,31.6,9,480(+4),[西] 森秀行
13,4,7,ブルベアバラクーダ,牝3,54,酒井学,1:57.6,2.1/2,335.1,14,434(-14),[西] 田中章博
14,6,11,ミキノカンタータ,牝3,54,太宰啓介,1:58.9,8,27.7,8,438(+6),[西] 大橋勇樹
15,7,13,ドナパンテーラ,牝3,54,花田大昂,2:00.0,7,124.5,11,458(-2),[西] 日吉正和
