着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エンドレスシャイン,牡5,57,福永祐一,1:11.5,,5.5,2,442(-2),[西] 鈴木孝志
2,6,9,トップリバティ,牡4,57,松田大作,1:11.7,1.1/4,9.1,5,522(-2),[西] 鈴木孝志
3,5,6,レンズフルパワー,牡4,57,小坂忠士,1:11.7,クビ,12.7,7,504(+4),[西] 奥村豊
4,8,12,サーティグランド,牡4,55,義英真,1:11.7,アタマ,8.5,4,504(-6),[西] 崎山博樹
5,8,13,メイショウカフウ,牡5,57,武幸四郎,1:11.9,1,2.6,1,480(-6),[西] 藤沢則雄
6,5,7,アシドベリー,牝4,55,和田竜二,1:11.9,クビ,21.8,9,444(0),[西] 柴田光陽
7,1,1,シゲルノマオイ,牡4,57,酒井学,1:12.1,1.1/4,50.8,10,482(0),[西] 柴田光陽
8,2,2,スターペスユウコ,牝5,54,岩崎翼,1:12.1,ハナ,11.2,6,456(-4),[西] 石橋守
9,7,11,タピエス,牡4,57,岩田康誠,1:12.7,3.1/2,52.5,11,488(+2),[西] 浅見秀一
10,3,3,ハイコマンド,牡4,54,三津谷隼,1:12.9,1.1/2,374.9,13,474(-8),[西] 坪憲章
11,6,8,ヤマニンアタシャン,牝5,55,川田将雅,1:13.0,3/4,6.6,3,422(+4),[西] 西橋豊治
12,4,5,セルリアンコスモ,牡4,57,太宰啓介,1:13.1,1/2,21.0,8,522(+6),[西] 川村禎彦
13,7,10,デンコウハシャ,セ4,55,城戸義政,1:14.6,9,59.0,12,430(0),[西] 坂口正則
