着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ナイスワン,牡3,56,川田将雅,1:13.0,,2.7,1,448(0),[西] 奥村豊
2,2,4,エイシンニバリキ,牡3,56,国分恭介,1:13.9,5,51.6,12,478(+2),[西] 川村禎彦
3,5,9,シーオーク,牝3,54,太宰啓介,1:13.9,アタマ,4.0,2,460(-6),[西] 安田隆行
4,5,10,カネトシフェイト,牡3,56,秋山真一,1:14.2,1.3/4,12.9,4,446(+4),[西] 大橋勇樹
5,1,1,テイエムサンピラー,牝3,54,和田竜二,1:14.2,アタマ,5.1,3,502(+6),[西] 岩元市三
6,4,8,アドマイヤフォルム,牡3,54,義英真,1:14.3,1/2,27.1,10,460(+2),[西] 橋田満
7,7,14,エイシンキラウエア,牝3,53,小崎綾也,1:14.4,1/2,23.0,8,456(+10),[西] 坂口正則
8,8,15,ドスコイ,牡3,56,菱田裕二,1:14.7,1.3/4,13.0,5,446(+6),[西] 日吉正和
9,3,6,ミキノカンタータ,牝3,51,三津谷隼,1:14.8,クビ,32.2,11,442(+2),[西] 大橋勇樹
10,6,11,レディーズトピック,牝3,54,松山弘平,1:14.8,クビ,25.9,9,412(0),[西] 田中章博
11,4,7,カノヤルジャンドル,牝3,52,城戸義政,1:14.8,ハナ,291.8,16,444(+4),[西] 坂口正則
12,8,16,クリノエディンバラ,牝3,51,荻野極,1:14.9,1/2,54.3,13,450(+4),[西] 作田誠二
13,6,12,ゼットシャンティ,牡3,56,佐藤友則,1:15.0,1/2,21.6,6,502(+4),[西] 池添学
14,7,13,シゲルクロメバル,牡3,56,高倉稜,1:15.7,4,82.0,14,454(+22),[西] 服部利之
15,2,3,ラグランジュ,牝3,54,酒井学,1:15.7,クビ,22.8,7,466(+12),[西] 西園正都
16,1,2,トウカイアンジュ,牝3,54,田中健,1:19.6,大,137.0,15,434(0),[西] 松元茂樹
