着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ワンダーアビルマン,牡3,56,和田竜二,1:52.2,,4.7,2,494(-4),[西] 佐藤正雄
2,1,1,ピエナクルーズ,牡3,56,古川吉洋,1:53.1,5,25.4,6,448(-4),[西] 飯田祐史
3,4,5,タイセイヴィクター,牡3,56,岩田康誠,1:53.5,2.1/2,10.0,4,500(-4),[西] 矢作芳人
4,6,10,カレンコマンドール,牡3,56,ヴェロン,1:53.8,1.3/4,4.8,3,466(-4),[西] 安田隆行
5,5,8,ウォータープリアム,牡3,56,川田将雅,1:53.9,1/2,1.7,1,506(-2),[西] 河内洋
6,5,7,ウエスタンギンジ,牡3,56,高倉稜,1:54.1,1.1/2,60.9,8,466(-6),[西] 崎山博樹
7,6,9,セイムヒアー,牝3,54,内田博幸,1:54.3,1.1/4,133.9,10,408(-8),[東] 石毛善彦
8,3,3,オリエンタルイギー,牡3,53,三津谷隼,1:54.3,ハナ,187.3,11,464(-4),[東] 大江原哲
9,3,4,サンマルクラウン,牡3,56,太宰啓介,1:54.7,2.1/2,20.3,5,478(-2),[西] 大橋勇樹
10,8,13,ノーブルブラック,牝3,54,田辺裕信,1:55.1,2.1/2,43.9,7,428(0),[東] 水野貴広
11,7,11,スプリングラン,牡3,56,小野寺祐,1:56.9,大,200.9,12,450(0),[東] 成島英春
12,7,12,メイショウルヴァン,牡3,56,酒井学,1:57.9,6,65.5,9,482(-2),[西] 西園正都
13,8,14,セルリアンシリウス,牡3,56,中村将之,1:58.1,1,485.6,14,484(-4),[西] 松元茂樹
14,4,6,ボッチボール,牝3,54,荻野琢真,1:58.1,ハナ,421.9,13,422(-4),[東] 谷原義明
