着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タマモユウトウセイ,牡5,57,池添謙一,1:25.1,,4.9,2,480(0),[西] 五十嵐忠
2,5,9,テイエムジョウネツ,牝4,55,竹之下智,1:25.5,2.1/2,304.0,14,412(-14),[西] 木原一良
3,4,8,ワンダーヴァローレ,牡4,57,ボウマン,1:25.6,1/2,4.9,1,502(+6),[西] 奥村豊
4,4,7,シュネール,牡5,57,松山弘平,1:25.7,3/4,23.7,8,506(-2),[西] 鈴木孝志
5,8,15,ビタミンエース,牡5,55,城戸義政,1:25.7,ハナ,34.3,9,514(-2),[西] 本田優
6,6,11,メイショウナガマサ,牡4,57,岩田康誠,1:25.7,ハナ,5.4,3,516(+2),[西] 南井克巳
7,1,2,メンカウラー,セ5,57,和田竜二,1:25.8,3/4,5.8,4,492(-8),[西] 小崎憲
8,6,12,アルピニスト,牡5,57,福永祐一,1:26.4,3.1/2,56.6,13,490(-6),[西] 石坂正
9,1,1,ウェーブキング,牡4,57,川田将雅,1:26.5,クビ,11.4,7,516(-4),[西] 中尾秀正
10,3,6,チュウワワンダー,牡6,57,川島信二,1:26.9,2.1/2,45.0,12,488(-4),[西] 荒川義之
11,2,4,チョウエンペラー,牡5,57,国分優作,1:27.1,1.1/4,35.5,10,458(+6),[西] 日吉正和
12,2,3,ジャズコンボ,牡5,55,義英真,1:27.1,クビ,339.9,15,442(0),[西] 斉藤崇史
13,7,13,ブルーガーディアン,牡4,57,武幸四郎,1:27.3,1.1/4,41.5,11,470(-6),[西] 石橋守
14,3,5,カフジオリオン,牡4,57,勝浦正樹,1:27.7,2.1/2,7.2,5,470(-6),[西] 中竹和也
15,8,16,スズカブリザード,牡10,54,三津谷隼,1:28.1,2.1/2,342.2,16,508(+10),[西] 坪憲章
16,5,10,メイショウワカアユ,牡4,57,武豊,1:28.3,1.1/4,11.0,6,468(-18),[西] 笹田和秀
