着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アリアカンタービレ,牝3,54,Ｍ．デム,1:28.3,,2.5,1,438(-4),[西] 高橋康之
2,4,7,リバーサイドパーク,牝3,54,小牧太,1:28.9,3.1/2,11.2,6,446(-2),[西] 森秀行
3,2,4,ティーゲット,牝3,54,池添謙一,1:29.0,1/2,3.8,2,472(+2),[西] 池添兼雄
4,3,5,チャーミングリリ,牝3,54,酒井学,1:29.0,クビ,193.6,12,418(+2),[西] 奥村豊
5,1,2,ショウナンマシェリ,牝3,54,川田将雅,1:29.2,1.1/4,8.4,5,450(0),[西] 梅田智之
6,6,11,サンマルオーロラ,牝3,54,松山弘平,1:29.5,1.1/2,108.3,11,422(-2),[西] 山内研二
7,1,1,タマモパフューム,牝3,52,義英真,1:29.5,クビ,274.1,15,426(+2),[西] 大橋勇樹
8,6,12,カジッタリンゴ,牝3,53,岩崎翼,1:29.6,1/2,306.0,16,416(-4),[西] 松元茂樹
9,8,16,アリノマンボ,牝3,53,小崎綾也,1:29.9,1.3/4,6.0,3,446(0),[西] 柴田光陽
10,7,14,オルノス,牝3,54,秋山真一,1:30.0,3/4,8.4,4,444(+6),[西] 鈴木孝志
11,3,6,イケジュンクイーン,牝3,54,国分恭介,1:30.4,2,69.0,9,426(-4),[西] 北出成人
12,7,13,ローズオーラ,牝3,51,三津谷隼,1:30.4,クビ,222.5,14,426(+4),[西] 加用正
13,4,8,キリエレガント,牝3,54,和田竜二,1:30.7,1.1/2,219.3,13,408(+12),[西] 沖芳夫
14,5,10,ライディングハイ,牝3,54,川島信二,1:31.1,2.1/2,103.9,10,478(+2),[西] 矢作芳人
15,8,15,アカカホール,牝3,54,フォーリ,1:31.2,1/2,26.3,7,420(-2),[西] 羽月友彦
16,2,3,トウカイメジャー,牝3,54,ヴェロン,1:34.1,大,44.4,8,462(-8),[西] 安田隆行
