着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジェニシス,牡2,55,岩田康誠,1:53.9,,2.3,1,516(0),[西] 友道康夫
2,4,4,ハイパーノヴァ,牡2,55,幸英明,1:53.9,ハナ,13.6,5,492(0),[西] 大根田裕
3,8,11,ジューンソリドール,牡2,55,和田竜二,1:55.2,8,3.4,2,468(0),[西] 吉村圭司
4,3,3,カフジグローリー,牡2,55,松山弘平,1:55.9,4,9.8,4,520(0),[西] 森田直行
5,8,10,ブレイブウォリアー,牡2,55,ヴェロン,1:56.0,1/2,19.1,7,472(0),[西] 高橋亮
6,7,9,シャドウブリランテ,牡2,55,藤岡康太,1:56.4,2.1/2,18.8,6,490(0),[西] 藤岡健一
7,7,8,メイショウユウワ,牝2,54,太宰啓介,1:57.4,6,19.8,8,430(0),[西] 高橋亮
8,6,7,ランボ,牡2,55,国分優作,1:57.6,1.1/4,49.3,10,486(0),[東] 竹内正洋
9,6,6,コスモオーリー,牡2,55,高倉稜,1:58.9,8,103.2,11,486(0),[西] 宮本博
10,1,1,アダージェット,牡2,52,坂井瑠星,1:59.4,3,24.6,9,494(0),[西] 松永幹夫
11,5,5,イスラドラーダ,牡2,55,池添謙一,1:59.7,2,7.7,3,526(0),[西] 高野友和
