着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,シゲルオカピ,牡2,52,荻野極,1:26.5,,7.6,3,450(-4),[西] 川村禎彦
2,1,1,サトノクリエション,牡2,55,川田将雅,1:26.5,クビ,1.7,1,504(-2),[西] 松田国英
3,8,14,フライングスター,牡2,55,川島信二,1:27.6,7,109.0,12,506(+2),[西] 荒川義之
4,7,12,キングラズベリー,牡2,55,高倉稜,1:27.7,クビ,50.0,9,456(0),[西] 目野哲也
5,5,9,ビップディオス,牡2,55,ヴェロン,1:28.1,2.1/2,141.1,14,486(+2),[西] 清水久詞
6,6,10,ゴールドシチー,牡2,55,小牧太,1:28.1,クビ,55.5,10,468(0),[西] 山内研二
7,3,4,ジューンスキント,牡2,53,義英真,1:28.4,1.3/4,20.1,5,462(-4),[西] 崎山博樹
8,4,7,エスシーエイト,牡2,55,松若風馬,1:28.4,ハナ,9.1,4,474(0),[西] 森秀行
9,5,8,ティーコア,牡2,55,岩田康誠,1:28.4,ハナ,75.2,11,506(-2),[西] 牧田和弥
10,7,13,ローズクイーン,牝2,54,古川吉洋,1:28.5,1/2,48.6,8,458(+4),[西] 木原一良
11,8,15,ジェームス,牡2,55,酒井学,1:28.6,1/2,112.6,13,472(-2),[西] 藤沢則雄
12,2,3,ヤクシャハソロッタ,牝2,51,坂井瑠星,1:28.6,アタマ,22.3,6,432(0),[西] 寺島良
13,6,11,アスターリュート,牡2,55,北村宏司,1:28.9,1.3/4,4.3,2,528(+4),[西] 中竹和也
14,2,2,シゲルドラネコ,牡2,55,松山弘平,1:29.5,3.1/2,178.1,15,450(0),[西] 柴田光陽
15,3,5,ユキエファルコン,牡2,55,和田竜二,1:30.2,4,39.3,7,478(+6),[西] 岩元市三
