着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,サトノリュウガ,牡2,55,池添謙一,1:52.1,,4.2,2,478(+6),[西] 平田修
2,7,10,レッドストーリア,牝2,54,松若風馬,1:52.2,1/2,5.1,3,412(+2),[西] 安田隆行
3,8,11,ペガーズ,牡2,55,酒井学,1:52.4,1.1/4,12.0,6,478(+6),[西] 藤沢則雄
4,2,2,キーグラウンド,牡2,55,古川吉洋,1:52.6,1.1/4,18.5,7,492(0),[西] 宮徹
5,4,4,アルマシャール,牡2,54,鮫島克駿,1:52.6,ハナ,36.7,9,496(+10),[西] 佐々木晶
6,1,1,ライクアエンジェル,牝2,53,岩崎翼,1:52.6,ハナ,50.4,10,420(0),[西] 河内洋
7,6,7,メイショウカミシマ,牡2,55,和田竜二,1:52.8,1.1/4,33.2,8,448(-4),[西] 石橋守
8,5,6,ロードソリスト,牡2,55,バルザロ,1:53.0,1.1/4,3.8,1,452(0),[西] 橋田満
9,8,12,シェルブルック,牡2,55,藤岡康太,1:53.0,ハナ,5.4,4,504(0),[西] 藤岡健一
10,3,3,デンコウアリオン,牡2,53,城戸義政,1:53.5,3,329.9,12,470(0),[西] 本田優
11,7,9,ロードエフェクト,牡2,55,川須栄彦,1:53.7,1.1/4,260.4,11,474(-6),[西] 西園正都
12,5,5,ザクイーン,牝2,54,四位洋文,1:54.1,2.1/2,6.3,5,480(-2),[西] 角居勝彦
