着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,マッシヴランナー,牡4,57,藤岡康太,1:53.3,,3.3,2,520(+4),[西] 大橋勇樹
2,7,7,タマモアタック,牡4,57,Ｍ．デム,1:53.3,クビ,1.9,1,474(+10),[西] 佐藤正雄
3,5,5,ダイゴマサムネ,牡4,54,三津谷隼,1:53.6,1.3/4,35.9,8,504(0),[西] 坪憲章
4,8,10,クロークス,牡3,55,松山弘平,1:53.7,1/2,31.9,7,464(-4),[西] 池添学
5,8,9,アナザーワールド,牝3,53,川島信二,1:53.8,クビ,6.9,3,448(0),[西] 荒川義之
6,1,1,キングラディウス,牡3,55,岩田康誠,1:53.8,クビ,9.5,4,466(+16),[西] 羽月友彦
7,2,2,スナークレッド,牡3,52,荻野極,1:54.0,1.1/4,26.3,6,484(+2),[西] 川村禎彦
8,7,8,クリノウィンザー,牡3,55,川田将雅,1:55.1,7,12.3,5,542(0),[西] 須貝尚介
9,3,3,バルビーナ,牝4,55,幸英明,1:55.7,3.1/2,62.3,9,512(+2),[西] 石橋守
10,6,6,セルリアンコスモ,牡4,54,坂井瑠星,1:55.8,1/2,112.4,10,528(+10),[西] 川村禎彦
