着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ステイキングダム,牡3,56,Ｍ．デム,1:48.5,,1.7,1,424(+2),[西] 吉村圭司
2,6,12,マルカブリスク,牡3,56,和田竜二,1:48.5,クビ,7.2,3,430(-2),[西] 今野貞一
3,1,1,ミッキーディナシー,牝3,54,菱田裕二,1:48.6,1/2,8.8,4,410(+4),[西] 角居勝彦
4,2,4,エマノン,牝3,54,川田将雅,1:48.7,1/2,4.1,2,486(-4),[西] 平田修
5,6,11,デルマオギン,牝3,54,マクドノ,1:49.1,2.1/2,34.1,7,470(+2),[西] 音無秀孝
6,8,16,パープルスクエア,牡3,56,国分恭介,1:49.2,1/2,450.5,16,480(+4),[西] 飯田雄三
7,7,13,レッドジェイド,牡3,56,小牧太,1:49.5,2,26.2,5,496(-4),[西] 西園正都
8,4,8,フラジョレット,牡3,56,フォーリ,1:49.5,ハナ,88.6,10,494(0),[西] 池江泰寿
9,1,2,クリノサンスーシ,牝3,52,義英真,1:49.8,1.3/4,36.5,8,432(-4),[西] 大根田裕
10,5,10,コスモカット,牡3,53,三津谷隼,1:50.2,2.1/2,263.2,12,474(-2),[西] 森田直行
11,2,3,エイシンシシオウ,牡3,56,酒井学,1:50.2,クビ,55.8,9,502(-12),[西] 田所秀孝
12,3,5,セキサンシップ,牝3,52,城戸義政,1:50.8,3.1/2,291.4,13,436(-2),[西] 坂口正則
13,5,9,キャバレリアル,牝3,54,ヴェロン,1:50.9,クビ,325.0,15,454(-6),[西] 飯田雄三
14,3,6,アドヴァントアロー,牡3,56,秋山真一,1:50.9,アタマ,307.1,14,464(-6),[西] 松下武士
15,4,7,カルムパシオン,牡3,56,松山弘平,1:50.9,ハナ,32.6,6,526(+8),[西] 中竹和也
16,8,15,ヤマニンボアソルチ,牡3,55,岩崎翼,1:51.0,3/4,208.0,11,468(-6),[西] 河内洋
