着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オールインワン,牡3,56,岩田康誠,1:08.9,,5.0,2,474(-12),[西] 作田誠二
2,1,1,ガロンヌ,牡3,56,川島信二,1:09.2,2,4.5,1,494(-2),[西] 岩元市三
3,8,15,ウイングフィールド,牝3,54,国分優作,1:09.3,1/2,5.7,4,466(-8),[西] 服部利之
4,2,4,アカカホール,牝3,54,小牧太,1:09.5,1.1/4,8.1,5,418(+2),[西] 羽月友彦
5,1,2,オンマイステージ,牝3,54,幸英明,1:09.7,1.1/2,11.2,7,440(-2),[西] 千田輝彦
6,5,9,ヴェレーナ,牝3,51,三津谷隼,1:09.8,クビ,201.8,15,430(+6),[西] 田所秀孝
7,2,3,テイエムポメロ,牝3,54,酒井学,1:10.3,3,234.7,16,454(-8),[西] 浜田多実
8,5,10,タマモブレスレット,牝3,53,小崎綾也,1:10.3,クビ,26.2,8,426(+2),[西] 藤沢則雄
9,3,5,セイシュプリーム,牝3,54,和田竜二,1:10.5,1.1/4,5.4,3,442(+6),[西] 服部利之
10,7,13,ダンガンウーマン,牝3,54,松若風馬,1:10.6,3/4,9.3,6,444(-2),[西] 岡田稲男
11,4,7,タマモアッパレ,牡3,53,荻野極,1:10.6,ハナ,44.9,10,436(+2),[西] 五十嵐忠
12,6,11,ダイトカイ,牝3,54,古川吉洋,1:10.7,クビ,69.8,12,428(-6),[西] 牧田和弥
13,8,16,キョウエイブレイン,牡3,54,城戸義政,1:10.8,3/4,40.9,9,430(-10),[西] 森田直行
14,7,14,リッカークイーン,牝3,54,デュプレ,1:11.0,1.1/4,73.7,13,430(0),[西] 藤沢則雄
15,3,6,ドナモデルナ,牝3,52,義英真,1:11.3,1.1/2,75.9,14,408(0),[西] 牧浦充徳
16,4,8,メイショウウララカ,牝3,54,田中健,1:11.5,1.1/2,46.0,11,388(-18),[西] 坂口正則
