着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ランドハイパワー,牡3,56,太宰啓介,1:25.4,,27.9,7,482(+4),[西] 安達昭夫
2,6,11,ケイマ,牡3,56,国分恭介,1:25.5,1/2,29.8,8,472(0),[西] 牧田和弥
3,8,16,メイショウユメマル,牡3,56,武幸四郎,1:25.6,1/2,10.0,4,498(-8),[西] 河内洋
4,7,13,ピッツバーグ,牡3,56,武豊,1:25.6,ハナ,1.8,1,492(-2),[西] 矢作芳人
5,7,14,オースミマルス,牡3,56,秋山真一,1:25.6,クビ,32.3,9,456(-4),[西] 加藤敬二
6,3,5,シゲルメジロザメ,牝3,54,川田将雅,1:25.7,クビ,6.1,3,446(0),[西] 高橋康之
7,1,1,コウザンベル,牡3,56,酒井学,1:26.3,3.1/2,39.5,10,472(+4),[西] 湯窪幸雄
8,4,8,アンカー,牡3,56,和田竜二,1:26.4,1/2,90.8,11,476(-10),[西] 松永昌博
9,8,15,タガノキングパワー,牡3,56,古川吉洋,1:26.6,1.1/2,19.0,5,466(-4),[西] 宮徹
10,6,12,テイエムマンカイ,牡3,56,松山弘平,1:26.7,クビ,5.0,2,532(-6),[西] 柴田光陽
11,1,2,セフティバレンチノ,牡3,56,松若風馬,1:26.9,1.1/2,23.6,6,464(-8),[西] 目野哲也
12,5,10,アレルキナーダ,牝3,54,岩田康誠,1:27.8,5,257.9,13,494(+3),[西] 千田輝彦
13,2,4,ビットレーニア,牡3,54,城戸義政,1:27.8,アタマ,359.0,14,478(0),[西] 斉藤崇史
14,3,6,ケンブリッジヌーサ,牡3,55,小崎綾也,1:28.1,1.3/4,173.7,12,486(-10),[西] 大久保龍
15,5,9,バナーワーク,牡3,56,佐藤友則,1:28.5,2.1/2,461.0,15,444(-4),[西] 浜田多実
16,4,7,マリノトップレディ,牝3,51,三津谷隼,1:28.8,2,482.8,16,456(-10),[西] 中竹和也
