着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タガノフォルトゥナ,牡3,56,岩田康誠,1:14.5,,2.8,1,464(-2),[西] 鈴木孝志
2,8,16,クリノシャンティイ,牡3,56,藤岡佑介,1:14.6,1/2,11.0,6,458(0),[西] 田中章博
3,7,14,ベストワークス,牡3,56,ボウマン,1:14.6,アタマ,8.3,5,454(0),[西] 羽月友彦
4,5,9,ノアビジン,牝3,54,勝浦正樹,1:14.7,クビ,6.3,3,440(0),[西] 北出成人
5,3,5,エーティーチャンプ,牡3,56,松田大作,1:14.8,1/2,3.7,2,472(-4),[西] 木原一良
6,4,7,キルシュフェスト,牝3,54,柴田大知,1:14.9,1/2,6.8,4,478(+6),[西] 宮徹
7,1,2,シャリマティー,牝3,54,竹之下智,1:15.3,2.1/2,105.3,11,436(-6),[西] 木原一良
8,2,4,テレチャウ,牝3,54,高倉稜,1:15.5,1.1/4,25.1,7,468(+2),[西] 福島信晴
9,4,8,リッカキング,牡3,56,三浦皇成,1:15.9,2.1/2,63.5,9,434(+4),[西] 藤沢則雄
10,6,11,ゴールドマリーン,牝3,54,丸山元気,1:16.0,1/2,69.5,10,498(-4),[西] 沖芳夫
11,7,13,ピーマックス,牝3,52,城戸義政,1:16.1,3/4,353.8,15,444(0),[西] 飯田雄三
12,2,3,スープレックス,セ3,54,義英真,1:16.3,1.1/4,216.0,12,418(0),[西] 崎山博樹
13,5,10,ヒロノストロング,牡3,56,川島信二,1:16.3,クビ,467.2,16,406(-10),[西] 田中章博
14,1,1,シゲルヒラスズキ,牡3,56,酒井学,1:16.3,ハナ,239.7,13,440(+24),[西] 藤沢則雄
15,3,6,ゴールドエンブレム,牡3,56,松若風馬,1:16.9,3.1/2,51.0,8,410(-8),[西] 松田国英
16,8,15,シゲルイブリカマス,牝3,54,秋山真一,1:17.0,3/4,276.4,14,464(+6),[西] 日吉正和
