着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アテンフェスタ,牡3,56,川田将雅,1:13.3,,1.2,1,476(0),[西] 田中章博
2,6,12,ニシノラディアント,牡3,56,酒井学,1:13.8,3,14.3,3,494(0),[西] 北出成人
3,1,1,ビバラビダ,牝3,54,長岡禎仁,1:13.9,クビ,21.4,4,454(-4),[東] 石栗龍彦
4,4,7,カネトシボヌール,牡3,56,国分恭介,1:14.0,3/4,37.9,6,444(-4),[西] 五十嵐忠
5,1,2,スリーミュージアム,牡3,56,菱田裕二,1:14.0,クビ,144.0,11,418(-2),[東] 柄崎孝
6,3,6,ノーアトゥーン,牡3,56,水口優也,1:14.1,クビ,42.4,7,480(-2),[西] 福島信晴
7,2,3,スープレックス,セ3,54,義英真,1:14.3,1.1/4,247.4,14,424(-4),[西] 崎山博樹
8,2,4,エバーチェンジング,牡3,56,川原正一,1:14.4,1/2,164.9,13,456(-10),[東] 天間昭一
9,3,5,メイショウダイウン,牡3,56,武幸四郎,1:14.4,クビ,42.9,8,480(-2),[西] 石橋守
10,5,10,タガノシェーヴル,牡3,56,戸崎圭太,1:14.9,3,5.3,2,426(-8),[西] 今野貞一
11,8,15,メイショウコンゴウ,牡3,56,武豊,1:15.0,3/4,33.4,5,500(0),[西] 荒川義之
12,5,9,ギャディス,牡3,56,川島信二,1:15.0,アタマ,142.4,10,480(+8),[西] 中竹和也
13,7,13,ベリースコール,セ3,56,和田竜二,1:15.2,3/4,161.8,12,482(-2),[西] 岩元市三
14,4,8,ヤマニンロスター,牡3,56,岩田康誠,1:15.2,クビ,105.1,9,478(+2),[西] 浅見秀一
15,6,11,パイナップルキング,牡3,53,三津谷隼,1:15.3,クビ,345.5,15,438(-6),[東] 谷原義明
16,7,14,アイファーチェリー,牝3,54,藤懸貴志,1:15.5,1.1/4,419.6,16,394(0),[西] 坪憲章
