着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラララルジェス,牝3,54,和田竜二,1:12.7,,7.3,5,454(-8),[西] 今野貞一
2,7,14,モズワッショイ,牝3,52,義英真,1:12.8,3/4,11.9,7,404(-2),[西] 牧浦充徳
3,3,6,アイノシルシ,牝3,54,酒井学,1:13.0,1.1/2,3.8,1,430(-2),[西] 高橋康之
4,7,13,ホーマンビジュー,牝3,54,池添謙一,1:13.3,1.1/2,5.7,3,454(-4),[西] 安田隆行
5,5,9,アルマレイモミ,牝3,54,幸英明,1:13.4,3/4,7.1,4,446(+2),[西] 西浦勝一
6,2,3,スリースピナーズ,牝3,54,松若風馬,1:13.7,1.3/4,8.0,6,436(0),[西] 角田晃一
7,1,2,キクノブリリオ,牝3,54,岩田康誠,1:14.2,3,5.2,2,500(0),[西] 北出成人
8,2,4,ボンテアトル,牝3,54,田中健,1:14.6,2.1/2,33.5,9,484(0),[西] 福島信晴
9,1,1,ノアビジン,牝3,54,松山弘平,1:14.6,ハナ,16.0,8,442(+2),[西] 北出成人
10,8,16,ネオヴァイン,牝3,54,秋山真一,1:14.6,クビ,55.0,10,460(+2),[西] 小崎憲
11,6,12,ナムラエミリー,牝3,54,国分優作,1:14.9,1.3/4,165.7,12,416(+3),[西] 目野哲也
12,3,5,キシュウマイウェイ,牝3,54,川島信二,1:14.9,ハナ,211.5,14,452(0),[西] 安達昭夫
13,5,10,エレンミーレ,牝3,54,古川吉洋,1:15.7,5,83.1,11,446(-2),[西] 高橋義忠
14,6,11,アイファーリスナー,牝3,51,坂井瑠星,1:16.4,4,253.5,15,404(0),[西] 坪憲章
15,4,8,プランソレイユ,牝3,51,荻野極,1:19.4,大,186.1,13,396(-18),[西] 笹田和秀
16,8,15,スリーノヴェル,牝3,54,高倉稜,1:20.4,6,391.7,16,492(0),[西] 村山明
