着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,フランドル,牡3,55,川田将雅,1:50.9,,3.6,2,494(-2),[西] 藤原英昭
2,6,11,ソリティール,牡3,55,Ｍ．デム,1:51.2,2,2.4,1,476(0),[西] 吉田直弘
3,7,14,セレブレイトソング,セ4,57,藤懸貴志,1:51.4,1.1/2,134.5,14,490(+16),[西] 渡辺薫彦
4,3,6,ガウェイン,牡3,55,幸英明,1:51.4,アタマ,46.4,10,478(+2),[西] 目野哲也
5,5,10,アースシンフォニー,セ4,57,太宰啓介,1:51.5,クビ,61.8,11,482(+16),[西] 高橋亮
6,7,13,ダンカン,牡4,57,国分恭介,1:51.5,クビ,83.3,12,456(+4),[西] 中尾秀正
7,1,2,ロバストミノル,牡3,55,藤岡康太,1:51.8,1.3/4,14.1,6,506(+18),[西] 本田優
8,8,16,エルメネジルド,牡4,57,アッゼニ,1:51.9,1/2,9.5,4,490(-2),[西] 中内田充
9,4,7,リヴァイタライズ,牡3,55,柴山雄一,1:51.9,クビ,112.3,13,492(0),[西] 杉山晴紀
10,5,9,マイネルアトゥー,牡3,55,シュタル,1:52.0,1/2,30.1,7,448(+12),[西] 吉田直弘
11,4,8,ウイングアクティブ,牡4,57,松若風馬,1:52.1,クビ,35.9,9,470(+6),[西] 野中賢二
12,8,15,ダノンアローダ,牡3,55,佐藤友則,1:52.2,3/4,6.6,3,526(+6),[西] 佐々木晶
13,2,4,ショークール,牡3,55,武豊,1:52.3,1/2,12.2,5,512(+8),[西] 庄野靖志
14,1,1,ジェイシックス,牡3,55,柴田未崎,1:52.4,3/4,302.8,15,504(+14),[西] 田所秀孝
15,2,3,ジョウショーチカラ,牡4,57,古川吉洋,1:53.1,4,34.4,8,540(-4),[西] 西橋豊治
16,3,5,サンレイレッカー,牡5,54,荻野極,1:53.4,1.3/4,450.5,16,492(+9),[西] 坪憲章
