着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,プログレスシチー,牡3,54,城戸義政,1:53.9,,20.3,5.0,470(+2),[西] 安達昭夫
2,7,10,トウシンダイヤ,牡3,56,和田竜二,1:54.1,1.1/4,1.7,1.0,530(-2),[西] 村山明
3,4,4,クリノプラハ,牡3,56,藤岡佑介,1:54.4,1.3/4,40.5,8.0,538(-8),[西] 谷潔
4,6,8,トウカイエクレール,牡3,56,柴田未崎,1:55.1,4,5.4,3.0,466(-2),[西] 田所秀孝
5,7,9,ルドルフィーナ,牡3,55,小崎綾也,1:55.7,3.1/2,25.9,6.0,462(+2),[西] 松永昌博
6,5,6,シゲルシロカジキ,牡3,56,国分優作,1:56.2,3,383.6,11.0,478(0),[西] 木原一良
7,3,3,レイホービンテージ,牝3,51,荻野極,1:56.6,2.1/2,143.1,10.0,466(-8),[西] 谷潔
8,8,11,アドマイヤハード,牡3,56,岩田康誠,1:57.8,7,7.2,4.0,504(0),[西] 橋田満
9,5,5,クールヤシャマル,牡3,56,松若風馬,1:58.1,2,27.8,7.0,534(+4),[西] 清水久詞
10,8,12,ショウナンアストル,牡3,56,池添謙一,1:59.9,大,5.1,2.0,444(0),[西] 吉村圭司
11,1,1,モズラコルタ,牝3,54,佐藤友則,2:04.5,大,63.2,9.0,482(0),[西] 西村真幸
除,6,7,ポボス,牡3,56,松山弘平,,,---,,518(+2),[西] 鈴木孝志
