着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,グレイトパール,牡3,55,川田将雅,1:58.5,,5.4,3,540(-6),[西] 中内田充
2,7,10,キングサムソン,牡4,57,小牧太,1:59.1,3.1/2,14.2,5,478(0),[西] 大橋勇樹
3,5,7,グランジャー,牡3,55,ヴェロン,1:59.2,3/4,29.2,9,518(-6),[西] 石坂正
4,2,2,サウスオブボーダー,牡3,55,武豊,1:59.2,クビ,4.0,2,450(-4),[西] 五十嵐忠
5,6,8,キングルアウ,牡4,57,岩田康誠,1:59.4,1,13.4,4,512(-2),[西] 奥村豊
6,7,11,メイショウダッサイ,牡3,53,義英真,1:59.5,1/2,56.3,10,486(+6),[西] 飯田祐史
7,3,3,アナザープラネット,牡3,55,ルメール,1:59.8,1.3/4,2.2,1,482(+10),[西] 角居勝彦
8,5,6,ディスピュート,牡3,54,岩崎翼,2:00.3,3,27.9,8,432(+6),[西] 牧田和弥
9,4,4,フジノナデシコ,牝3,53,川島信二,2:00.3,クビ,17.8,7,450(+2),[西] 荒川義之
10,4,5,タマモベルガモ,牡3,52,荻野極,2:00.5,1.1/4,16.5,6,482(+6),[西] 川村禎彦
11,8,12,ネコハーバー,牡3,52,坂井瑠星,2:01.2,4,157.4,12,462(+4),[西] 笹田和秀
12,8,13,ウォータースイング,牝3,53,北村友一,2:01.8,3.1/2,202.0,13,428(-10),[西] 鮫島一歩
13,6,9,アドマイヤデライト,牡3,55,酒井学,2:03.0,7,95.1,11,514(-2),[西] 梅田智之
