着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アンクルダイチ,牡4,56,武豊,1:12.1,,8.1,4,490(0),[西] 高橋亮
2,3,5,ギャラクシーエクス,牡5,55,加藤祥太,1:12.4,1.3/4,5.9,2,478(+12),[西] 庄野靖志
3,8,15,ミトノゴールド,牡4,56,古川吉洋,1:12.6,1.1/2,13.4,7,494(-4),[西] 湯窪幸雄
4,6,12,ボストンビリーヴ,牝6,55,松田大作,1:12.7,3/4,24.4,11,462(0),[西] 岩元市三
5,7,14,ワキノハガクレ,牡4,56,池添謙一,1:12.8,クビ,8.3,5,428(+2),[西] 松下武士
6,1,1,エイシンファイヤー,牡4,56,太宰啓介,1:12.9,1/2,4.2,1,494(0),[西] 坂口正則
7,8,16,セトアロー,牡5,57,岩田康誠,1:13.1,1.1/4,7.3,3,536(+2),[西] 森秀行
8,3,6,ストームジャガー,牡6,57,北村友一,1:13.1,アタマ,21.6,9,494(+6),[西] 安田隆行
9,6,11,メイショウルナ,牝5,55,武幸四郎,1:13.2,クビ,70.3,14,508(+2),[西] 池添兼雄
10,2,3,サーティグランド,牡4,56,水口優也,1:13.3,1/2,23.0,10,514(0),[西] 崎山博樹
11,5,9,セイジャッカル,牡4,56,国分優作,1:13.3,ハナ,14.1,8,470(-6),[西] 服部利之
12,4,7,レモンティー,牝5,54,小崎綾也,1:13.4,3/4,41.9,13,468(0),[西] 中尾秀正
13,2,4,アドマイヤスカイ,牡4,56,Ｍ．デム,1:13.5,3/4,8.3,6,446(+2),[西] 橋田満
14,5,10,アイファーハート,牝4,54,マクドノ,1:14.3,5,311.5,16,450(+6),[西] 坪憲章
15,7,13,カシノヒカル,牡5,57,花田大昂,1:14.8,3,304.4,15,494(+8),[西] 高橋康之
16,1,2,ニホンピログレース,牝4,54,酒井学,1:15.6,5,35.5,12,490(-6),[西] 服部利之
