着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ソーグリッタリング,牡2,55,川田将雅,1:48.7,,1.6,1,482(+12),[西] 池江泰寿
2,8,13,スズカロング,牡2,55,藤岡康太,1:48.9,1.1/2,9.8,4,472(-2),[西] 橋田満
3,8,12,ペガーズ,牡2,55,酒井学,1:49.1,1,82.3,10,472(+8),[西] 藤沢則雄
4,7,11,ラントシャフト,牝2,54,バルザロ,1:49.1,クビ,6.7,3,434(+2),[西] 西園正都
5,1,1,メイショウカミシマ,牡2,55,和田竜二,1:49.1,ハナ,63.5,8,452(-2),[西] 石橋守
6,5,6,メイショウテンシャ,牡2,55,池添謙一,1:49.2,3/4,5.0,2,460(-10),[西] 池添兼雄
7,6,9,タマモヒナマツリ,牝2,54,北村友一,1:49.7,3,15.5,6,434(-2),[西] 木原一良
8,7,10,ユキノタイガ,牡2,55,松田大作,1:50.0,1.3/4,320.4,13,484(+2),[西] 木原一良
9,4,4,コスモリョウゲツ,牡2,52,三津谷隼,1:50.1,クビ,89.6,11,428(+2),[西] 吉田直弘
10,2,2,エール,牡2,55,岩田康誠,1:50.1,クビ,93.3,12,454(-6),[西] 矢作芳人
11,5,7,シェッドラスター,牝2,54,内田博幸,1:50.2,クビ,56.9,7,462(-2),[西] 北出成人
12,3,3,ブルベアバック,牡2,55,幸英明,1:50.2,アタマ,15.0,5,430(+2),[西] 中村均
13,6,8,コパノカーニバル,牡2,55,古川吉洋,1:50.7,3,76.5,9,476(+4),[西] 田所秀孝
