着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トゥールエッフェル,牝3,54,岡田祥嗣,1:53.3,,64.6,10,508(-8),[西] 加用正
2,6,11,エクロジオン,牝3,54,川島信二,1:53.7,2.1/2,24.7,8,464(-2),[西] 宮本博
3,5,9,フレグラントブレス,牝3,54,川田将雅,1:53.7,ハナ,1.6,1,462(+2),[西] 高野友和
4,1,2,ゴールデンティアラ,牝3,54,フォーリ,1:53.9,1.1/2,164.6,14,452(+4),[西] 松永昌博
5,3,6,アークマイニング,牝3,54,国分優作,1:54.1,1.1/4,11.4,3,488(-2),[西] 大根田裕
6,7,14,ウエスタンビジュー,牝3,54,内田博幸,1:54.1,ハナ,59.8,9,456(-4),[西] 崎山博樹
7,1,1,ヌンダーウ,牝3,54,小牧太,1:54.2,1/2,73.1,11,460(-2),[西] 谷潔
8,6,12,エアショウ,牝3,54,浜中俊,1:54.2,アタマ,13.2,5,468(-4),[西] 野中賢二
9,2,3,ドゥラセア,牝3,54,武幸四郎,1:54.3,クビ,139.1,13,480(0),[西] 日吉正和
10,4,8,アナザヘヴン,牝3,54,岩田康誠,1:54.5,1.1/2,19.3,6,450(-2),[西] 牧浦充徳
11,7,13,リベリーターン,牝3,54,和田竜二,1:54.8,2,184.0,15,482(-4),[西] 佐藤正雄
12,3,5,ゼットガガ,牝3,54,松山弘平,1:55.0,1.1/4,23.4,7,450(-6),[西] 池添兼雄
13,5,10,エイシンイマコマチ,牝3,54,武豊,1:56.2,7,12.0,4,446(+10),[西] 今野貞一
14,8,16,アリモニー,牝3,54,小林徹弥,1:56.4,1.1/2,422.4,16,472(-2),[西] 目野哲也
15,8,15,ジーベロニカ,牝3,53,小崎綾也,1:56.5,クビ,98.6,12,438(-6),[西] 飯田祐史
16,4,7,アドルナメンテ,牝3,54,Ｍ．デム,1:57.1,3.1/2,5.0,2,460(+12),[西] 須貝尚介
