着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,フォンターナリーリ,牝3,54,ルメール,1:51.3,,2.5,2,482(0),[西] 中内田充
2,2,4,ハローマイディア,牡3,56,和田竜二,1:52.6,8,9.1,3,490(+6),[西] 平田修
3,2,3,キングラディウス,牡3,56,岩田康誠,1:52.6,アタマ,10.6,5,470(0),[西] 羽月友彦
4,3,6,トウケイワラウカド,牡3,56,小牧太,1:52.7,3/4,30.9,7,490(+10),[西] 飯田祐史
5,8,16,トーアライジン,牡3,55,小崎綾也,1:53.0,1.3/4,20.7,6,498(-6),[西] 村山明
6,4,8,カフジキング,牡3,56,武豊,1:53.3,1.1/2,2.5,1,472(+4),[西] 松元茂樹
7,4,7,エアワイバーン,牡3,56,Ｍ．デム,1:53.3,ハナ,9.4,4,544(+14),[西] 角居勝彦
8,8,15,タイセイフラム,牝3,54,酒井学,1:53.7,2.1/2,304.5,15,424(-4),[西] 松下武士
9,5,9,サウンドスプレッド,牡3,56,松若風馬,1:53.7,ハナ,58.5,8,466(0),[西] 高橋康之
10,5,10,ヤマニンエスペロス,牡3,54,義英真,1:53.8,1/2,99.9,10,504(-4),[西] 中村均
11,6,12,ダンツワイズ,セ3,56,小坂忠士,1:54.4,3.1/2,311.3,16,444(+2),[西] 山内研二
12,1,1,ワイエムフェアリー,牡3,56,武幸四郎,1:54.9,3,114.4,11,448(+12),[西] 高橋義忠
13,7,13,アドマイヤローレル,牡3,56,国分恭介,1:55.0,3/4,179.4,13,488(0),[西] 中尾秀正
14,3,5,ノートルスウェ,牡3,56,国分優作,1:55.9,5,76.2,9,504(0),[西] 松下武士
15,7,14,トウケイエース,牡3,56,フォーリ,1:56.6,4,216.6,14,486(0),[西] 清水久詞
16,6,11,ジオビート,牡3,56,佐藤友則,1:56.8,3/4,144.6,12,476(-2),[西] 西村真幸
