着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ブルベアバブーン,牡2,52,森裕太朗,1:12.1,,169.5,13,480(0),[西] 藤沢則雄
2,3,3,メイショウミズカゼ,牡2,55,武豊,1:12.3,1.1/4,3.5,3,456(+6),[西] 飯田祐史
3,8,12,ウイナーズロード,牝2,51,荻野極,1:13.0,4,2.9,1,428(+12),[西] 岩元市三
4,5,6,シゲルシャチ,牡2,55,幸英明,1:13.2,1.1/4,20.5,6,476(0),[西] 日吉正和
5,8,13,ジーエンゲージ,牝2,54,四位洋文,1:13.6,2.1/2,3.1,2,456(-10),[西] 昆貢
6,6,9,ロードコランダム,牡2,55,福永祐一,1:13.8,1.1/4,9.5,4,470(0),[西] 浅見秀一
7,4,4,キングラズベリー,牡2,55,松山弘平,1:14.1,2,121.3,9,456(+2),[西] 目野哲也
8,1,1,サンシャワー,牝2,51,坂井瑠星,1:14.5,2.1/2,10.1,5,452(-4),[西] 矢作芳人
9,4,5,エイユーエンプレス,牝2,54,田中健,1:15.0,3,151.4,10,406(0),[西] 川村禎彦
10,5,7,クリノイサベル,牝2,54,藤岡佑介,1:15.1,1/2,162.2,11,446(+4),[西] 谷潔
11,2,2,メイショウラクエン,牡2,55,池添謙一,1:15.3,1.1/4,59.6,7,454(+10),[西] 池添兼雄
12,6,8,トミケンナプロスト,牡2,53,義英真,1:15.6,2,163.4,12,456(+4),[西] 清水久詞
13,7,10,タイガーヴェロス,牡2,55,熊沢重文,1:15.9,1.3/4,91.0,8,438(-6),[西] 大橋勇樹
