着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,メモリーシャルマン,牝7,55,古川吉洋,1:53.0,,12.1,5,518(0),[西] 湯窪幸雄
2,6,8,スリーアロー,牝5,55,藤岡康太,1:53.1,3/4,4.2,2,500(+8),[西] 南井克巳
3,8,12,ビスカリア,牝4,54,菱田裕二,1:53.3,1,60.1,11,442(-2),[西] 山内研二
4,2,2,サンタエヴィータ,牝5,55,川田将雅,1:53.3,ハナ,3.0,1,474(0),[西] 松田博資
5,7,11,ベルフィオーレ,牝5,55,岩田康誠,1:53.3,アタマ,41.6,10,452(-2),[西] 藤原英昭
6,8,13,モアニケアラ,牝4,52,鮫島克駿,1:53.4,クビ,7.2,4,464(+6),[西] 松永幹夫
7,5,7,パフュームボム,牝5,55,浜中俊,1:53.7,2,21.5,8,482(0),[西] 佐々木晶
8,6,9,ザマンダ,牝5,55,Ｍ．デム,1:53.7,アタマ,5.0,3,512(+6),[西] 角居勝彦
9,3,3,フジインザスカイ,牝5,55,川島信二,1:53.8,1/2,65.6,12,454(-6),[西] 荒川義之
10,1,1,マユキ,牝5,54,小崎綾也,1:53.8,クビ,19.4,7,486(+4),[西] 森秀行
11,4,5,タガノスマイル,牝4,52,加藤祥太,1:53.8,ハナ,22.1,9,482(+10),[西] 庄野靖志
12,5,6,ウルティマミューズ,牝5,55,武豊,1:53.9,1/2,15.4,6,464(+10),[西] 野中賢二
13,4,4,タプローム,牝6,55,荻野琢真,1:54.9,6,204.1,13,512(-6),[東] 南田美知
