着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヴァンキッシュラン,牡3,56,Ｍ．デム,2:02.2,,2.2,2,498(+8),[西] 角居勝彦
2,3,6,ロードプレミアム,牡3,56,ルメール,2:02.2,クビ,2.2,1,492(+4),[西] 池江泰寿
3,7,13,スワーヴアーサー,牡3,56,岩田康誠,2:02.4,1,11.7,4,482(-8),[西] 庄野靖志
4,5,9,ナムラルパン,牡3,56,酒井学,2:02.6,1.1/4,11.5,3,494(+2),[西] 福島信晴
5,4,7,トウカイシェーン,牝3,54,田中健,2:02.9,2,63.8,9,448(+4),[西] 北出成人
6,1,2,アルビオン,牝3,54,佐藤友則,2:03.0,クビ,50.1,8,412(0),[西] 西村真幸
7,5,10,マリネリス,牝3,51,三津谷隼,2:03.1,3/4,296.5,14,414(-2),[西] 中村均
8,3,5,コークスクリュー,牡3,56,太宰啓介,2:03.1,アタマ,119.6,11,466(+2),[西] 森田直行
9,2,3,グローサーザール,牡3,56,フォーリ,2:03.3,1.1/4,46.3,7,542(-4),[西] 池江泰寿
10,1,1,ゴッツアン,牡3,54,加藤祥太,2:03.4,3/4,370.4,15,486(-4),[西] 加藤敬二
11,2,4,ウインクルスーパー,牝3,54,武豊,2:03.4,クビ,17.8,5,470(0),[西] 高橋亮
12,8,15,アイムファースト,牡3,56,池添謙一,2:03.6,1.1/4,97.1,10,414(0),[西] 安田隆行
13,4,8,セネッティ,牡3,56,マクドノ,2:03.7,クビ,25.6,6,494(-4),[西] 音無秀孝
14,8,16,リキッドブルー,牡3,55,小崎綾也,2:03.7,ハナ,291.5,13,474(+8),[西] 西村真幸
15,6,11,ウエスタンギンジ,牡3,56,北村友一,2:03.7,アタマ,181.2,12,472(-2),[西] 崎山博樹
16,7,14,ティーエスベリー,牝3,54,松田大作,2:08.5,大,527.5,16,456(-2),[西] 岩元市三
