着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アップビート,牝2,54,シュタル,1:25.7,,7.1,2,448(0),[西] 吉村圭司
2,7,13,ジュエアトゥー,牡2,55,小林徹弥,1:26.5,5,15.8,5,492(0),[西] 山内研二
3,6,11,エイシンルカーノ,牡2,55,幸英明,1:27.1,3.1/2,11.4,4,466(0),[西] 渡辺薫彦
4,2,2,ハクサンベル,牡2,55,酒井学,1:27.2,1/2,1.6,1,460(0),[西] 西園正都
5,1,1,ディーアヴァン,牝2,54,岩田康誠,1:27.8,3.1/2,43.0,10,450(0),[西] 庄野靖志
6,5,9,メイショウサギリ,牝2,54,和田竜二,1:27.9,1/2,9.1,3,438(0),[西] 南井克巳
7,4,6,ダンツゴウユウ,牡2,55,高倉稜,1:28.0,3/4,77.7,13,468(0),[西] 谷潔
8,5,8,ヒロシゲスマート,牡2,52,荻野極,1:28.4,2.1/2,147.6,14,452(0),[西] 作田誠二
9,4,7,ローレルメーゼ,牝2,54,森一馬,1:28.8,2.1/2,49.9,11,464(0),[西] 松永昌博
10,8,14,シャワーブーケ,牝2,54,藤岡康太,1:29.0,1.1/4,22.5,6,452(0),[西] 今野貞一
11,6,10,タマモコーラス,牝2,52,城戸義政,1:29.6,3.1/2,23.2,8,448(0),[西] 佐藤正雄
12,2,3,サンマルガイア,牝2,54,太宰啓介,1:30.1,3,179.7,15,482(0),[西] 大根田裕
13,3,5,メイショウカグラ,牡2,55,北村友一,1:30.5,2.1/2,37.4,9,492(0),[西] 松永昌博
14,3,4,サーストンカイザー,牡2,55,四位洋文,1:31.4,5,65.2,12,514(0),[西] 牧浦充徳
15,8,15,シゲルライオン,牡2,55,松山弘平,1:39.4,大,22.9,7,546(0),[西] 坂口正則
