着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ジオラマ,牡3,55,ルメール,1:24.1,,4.7,2,522(-8),[西] 西園正都
2,8,15,ファビラスヒーロー,セ3,53,義英真,1:24.2,3/4,63.8,12,468(+6),[西] 野中賢二
3,3,6,キングカーティス,牡4,57,秋山真一,1:24.3,1/2,118.5,15,452(-10),[西] 小崎憲
4,5,9,タイキレガトゥス,牡4,57,荻野琢真,1:24.6,2,7.4,4,466(0),[西] 寺島良
5,2,3,ペプチドブラッサム,牝3,53,四位洋文,1:25.1,3,32.7,10,410(-6),[西] 木原一良
6,1,2,アリアカンタービレ,牝3,53,古川吉洋,1:25.2,クビ,79.3,13,434(-10),[西] 高橋康之
7,5,10,メイショウグンパイ,牡3,55,池添謙一,1:25.2,クビ,5.9,3,480(+2),[西] 南井克巳
8,7,14,タイセイプレゼンス,牡3,55,川須栄彦,1:25.3,1/2,15.9,7,480(+6),[西] 高橋義忠
9,4,7,アグネスエーデル,牡4,57,武豊,1:25.5,1.1/4,3.9,1,514(-6),[西] 小崎憲
10,1,1,コパノアラジン,牡3,55,藤岡康太,1:25.6,クビ,17.2,8,524(+2),[西] 田所秀孝
11,7,13,パセンジャーシップ,牝4,52,荻野極,1:25.6,ハナ,8.6,5,494(-18),[西] 清水久詞
12,2,4,サンディークス,セ4,57,酒井学,1:25.8,1.1/2,130.7,16,452(+6),[西] 羽月友彦
13,6,11,ブラックバード,牡4,57,川田将雅,1:26.1,2,10.1,6,462(-8),[西] 加用正
14,4,8,エンプレスペスカ,牝5,55,熊沢重文,1:26.1,クビ,86.1,14,478(-4),[西] 松永昌博
15,3,5,アイファーウタオー,牡3,54,鮫島克駿,1:27.7,10,54.2,11,488(-4),[西] 坪憲章
中,6,12,セカンドエフォート,牡3,55,ヴェロン,,,22.2,9,494(+8),[西] 村山明
