着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ジープルメリア,牝3,53,藤岡康太,1:23.3,,27.8,10,452(+4),[西] 南井克巳
2,6,11,ラインシュナイダー,牡4,57,松山弘平,1:23.5,1.1/2,5.0,2,460(+2),[西] 沖芳夫
3,2,4,ヒロブレイブ,牡3,53,義英真,1:23.6,クビ,15.7,5,464(+8),[西] 川村禎彦
4,4,8,ペプチドウォヘッド,牡4,57,四位洋文,1:23.7,3/4,7.6,3,466(+4),[西] 木原一良
5,6,12,モアザンイナフ,牡4,54,坂井瑠星,1:23.7,アタマ,23.7,9,452(+2),[西] 加用正
6,4,7,ソーディヴァイン,牝3,53,川田将雅,1:23.8,クビ,2.0,1,526(+4),[西] 西村真幸
7,2,3,レッドウィズダム,牡3,55,幸英明,1:23.8,クビ,13.4,4,498(+6),[西] 角居勝彦
8,7,14,メイショウシャチ,牡3,55,藤岡佑介,1:24.0,1.1/4,76.0,12,472(-2),[西] 石橋守
9,5,9,ミキノグランプリ,牡5,54,三津谷隼,1:24.1,1/2,222.0,16,476(+2),[西] 南井克巳
10,1,2,マーティンオート,牝6,55,和田竜二,1:24.2,クビ,95.0,14,494(-6),[西] 沖芳夫
11,8,16,ストリクス,牡3,55,ヴェロン,1:24.5,1.3/4,18.6,7,494(-4),[西] 安田隆行
12,3,5,トッコディルーチェ,セ3,55,池添謙一,1:24.6,3/4,67.0,11,492(-4),[西] 中竹和也
13,8,15,メンカウラー,セ5,57,小牧太,1:24.7,クビ,76.2,13,486(-4),[西] 小崎憲
14,1,1,リリーウイナー,牡4,57,秋山真一,1:25.1,2.1/2,17.2,6,512(-12),[西] 平田修
15,7,13,メイショウバーズ,牝3,51,城戸義政,1:26.2,7,22.9,8,474(+2),[西] 本田優
16,5,10,サントノーレ,牝4,55,岩田康誠,1:26.9,4,131.6,15,492(+2),[西] 村山明
