着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ガンコ,牡3,56,武豊,1:26.9,,4.8,2,486(+4),[西] 松元茂樹
2,4,7,アテンフェスタ,牡3,56,川田将雅,1:26.9,クビ,1.6,1,480(+4),[西] 田中章博
3,8,16,ヴェゼール,牡3,55,岩崎翼,1:27.0,3/4,25.3,6,536(+8),[西] 河内洋
4,3,5,ビリケンラッシュ,牡3,56,松山弘平,1:27.5,3,16.4,4,512(+4),[西] 高橋亮
5,5,10,ギャディス,牡3,56,藤岡康太,1:27.7,1.1/2,41.5,11,468(0),[西] 中竹和也
6,1,2,カネトシフェイト,牡3,56,和田竜二,1:27.8,1/2,37.1,8,448(0),[西] 大橋勇樹
7,2,4,グランアルバス,牡3,56,岩田康誠,1:27.8,ハナ,38.4,9,466(0),[西] 森秀行
8,6,11,ストライクイーグル,牡3,56,フォーリ,1:28.2,2.1/2,17.7,5,524(0),[西] 高野友和
9,1,1,タガノジャパン,牡3,56,菱田裕二,1:28.4,3/4,40.6,10,450(-2),[西] 岡田稲男
10,7,14,ハクユウスターダム,牡3,56,マクドノ,1:28.5,1/2,87.4,13,470(+2),[西] 作田誠二
11,3,6,タガノアクセント,牡3,54,鮫島克駿,1:28.6,3/4,187.1,14,506(-10),[西] 川村禎彦
12,6,12,サンライズウォッチ,牡3,56,太宰啓介,1:28.6,クビ,53.4,12,470(-4),[西] 羽月友彦
13,7,13,ブルークリフ,牡3,56,小牧太,1:29.1,3,10.6,3,430(-8),[西] 小崎憲
14,8,15,ダッシャークワトロ,牡3,56,ヴェロン,1:29.2,3/4,28.1,7,444(-4),[西] 安田隆行
15,4,8,ジョウショー,牡3,56,鮫島良太,1:29.2,ハナ,472.2,16,462(+6),[西] 武田博
16,5,9,テトラコード,牡3,56,水口優也,1:29.4,1.1/4,259.0,15,470(-10),[西] 崎山博樹
