着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ツィンクルソード,牡5,57,武豊,1:24.8,,3.9,2,484(+4),[西] 松永昌博
2,3,4,パッシングブリーズ,牡5,57,岩田康誠,1:24.8,ハナ,7.2,3,476(+4),[西] 浅見秀一
3,4,6,ケイリンボス,牡5,57,ルメール,1:25.0,1.1/2,14.6,5,520(+6),[西] 矢作芳人
4,8,15,シュネール,牡5,57,秋山真一,1:25.3,2,22.5,8,508(+4),[西] 鈴木孝志
5,2,2,ブルーガーディアン,牡4,56,武幸四郎,1:25.4,クビ,159.0,13,482(0),[西] 石橋守
6,5,9,エミネントレコード,牡5,57,池添謙一,1:25.6,1.1/4,43.2,10,494(-6),[西] 西浦勝一
7,5,8,リッカクロフネ,牡4,56,太宰啓介,1:25.7,クビ,183.3,14,476(0),[西] 武田博
8,6,10,カシノランド,牡4,56,国分優作,1:25.8,1/2,15.5,6,476(-2),[西] 松下武士
9,1,1,アドマイヤリバティ,牡4,56,藤岡康太,1:25.8,クビ,2.4,1,490(-6),[西] 梅田智之
10,8,14,メイショウゼロセン,牡5,55,加藤祥太,1:26.1,1.3/4,56.5,11,508(0),[西] 松永昌博
11,7,13,メイショウヒマワリ,牝4,53,小崎綾也,1:26.1,ハナ,239.8,15,484(0),[西] 荒川義之
12,4,7,タマモワカサマ,牡4,56,浜中俊,1:26.3,1.1/4,24.6,9,482(+6),[西] 五十嵐忠
13,2,3,エイシンカーニバル,牡4,56,佐藤友則,1:26.3,ハナ,20.6,7,482(+18),[西] 今野貞一
14,7,12,キタサンコンサート,牡4,56,古川吉洋,1:26.4,クビ,9.2,4,488(+2),[西] 昆貢
15,3,5,エニシイチダイ,セ4,56,マクドノ,1:27.2,5,96.9,12,468(-14),[西] 笹田和秀
