着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メイショウオオヅツ,牡2,54,岩崎翼,1:11.3,,5.0,3,534(0),[西] 河内洋
2,2,4,ハナビ,牡2,55,四位洋文,1:11.4,1/2,3.5,1,488(0),[西] 小崎憲
3,5,9,ダブルスプリット,牡2,55,松田大作,1:11.6,1.1/4,5.3,4,462(0),[西] 西園正都
4,2,3,パワフルヒロコ,牝2,54,松山弘平,1:11.6,クビ,4.6,2,444(+8),[西] 飯田雄三
5,1,1,シゲルドラネコ,牡2,52,森裕太朗,1:12.3,4,87.0,11,452(0),[西] 柴田光陽
6,1,2,ポルタディソーニ,牝2,54,藤岡康太,1:12.3,ハナ,19.6,7,426(-6),[西] 羽月友彦
7,6,12,ビップディオス,牡2,55,松若風馬,1:12.4,クビ,35.4,10,492(+6),[西] 清水久詞
8,4,7,モンスールデジール,牝2,54,田中健,1:12.4,クビ,16.4,6,458(-4),[西] 福島信晴
9,6,11,ヴィグランドイチロ,牡2,53,義英真,1:12.8,2.1/2,192.0,14,470(+14),[西] 西村真幸
10,3,6,サンマルガイア,牝2,54,国分優作,1:12.9,1/2,276.4,15,474(-4),[西] 大根田裕
11,7,13,メイショウヒボタン,牝2,54,鮫島良太,1:13.1,1.1/4,89.5,12,448(+6),[西] 藤沢則雄
12,8,15,ソリティアリング,牝2,54,和田竜二,1:13.4,1.1/2,8.9,5,442(-4),[西] 松元茂樹
13,8,16,アタミ,牡2,52,三津谷隼,1:13.6,1.1/2,23.2,8,460(-4),[西] 田所秀孝
14,7,14,ガールズブランド,牝2,54,太宰啓介,1:13.7,1/2,119.7,13,446(0),[西] 目野哲也
15,5,10,トミケンキパジ,牡2,55,岡田祥嗣,1:13.8,1/2,307.6,16,486(-2),[西] 千田輝彦
16,3,5,ニシノエアレス,牝2,53,鮫島克駿,1:14.0,1,28.2,9,446(+2),[西] 浅見秀一
